episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
944,11371,29,-1.0,-51.0,chase_y,chase_x,False,3,3,True,3.0,6.0
944,11372,30,-1.0,-52.0,chase_y,chase_x,False,4,4,False,2.916651827462677,6.0
944,11373,31,-1.0,-53.0,chase_y,chase_x,False,3,3,False,3.8306340226446784,6.0
944,11374,32,-2.0,-55.0,chase_y,chase_x,False,1,0,False,4.745046151596434,6.0
944,11375,33,-2.0,-57.0,chase_y,chase_x,False,1,1,False,5.665032032597991,6.0
944,11376,34,-2.0,-59.0,chase_y,chase_x,False,2,2,True,3.0,6.0
944,11377,35,-2.0,-61.0,chase_y,chase_x,False,3,3,False,3.919954025309869,6.0
944,11378,36,-2.0,-63.0,chase_y,chase_x,False,4,4,False,4.130045847944563,6.0
944,11379,37,-1.0,-64.0,chase_y,chase_x,False,2,0,False,4.631709996972634,5.885297881220674
944,11380,38,-2.0,-66.0,chase_y,chase_x,False,1,0,False,5.549932402489906,6.0
944,11381,39,-2.0,-68.0,chase_y,chase_x,False,4,4,False,5.46969486537643,6.0
944,11382,40,-2.0,-70.0,chase_y,chase_x,False,3,3,True,3.0,6.0
945,11383,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,3.919999971389702,5.9199999916453265
945,11384,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,4.839999801193595,5.839989077790194
945,11385,3,-1.0,-3.0,chase_y,chase_x,False,1,4,False,5.759999750434094,5.759977706091199
945,11386,4,-1.0,-4.0,chase_y,chase_y,True,0,4,True,6.0,2.839987887051261
945,11387,5,-1.0,-5.0,chase_y,chase_y,True,3,4,False,6.0,2.6783339493454252
945,11388,6,-1.0,-6.0,chase_y,chase_y,True,3,4,False,6.0,2.5191006772749716
945,11389,7,-1.0,-7.0,chase_y,chase_y,True,3,4,False,6.0,2.352229444443631
945,11390,8,-1.0,-8.0,chase_y,chase_y,True,3,1,False,5.836615945365807,3.2656860470968962
945,11391,9,99.0,91.0,chase_y,chase_y,True,1,4,False,6.0,4.1548973251912
946,11392,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,5.919999967094536,4.0748888772924525
946,11393,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,5.839990302836666,3.994303510567161
946,11394,3,-1.0,-3.0,chase_y,chase_y,True,2,4,False,5.817548007263158,4.890328804006842
946,11395,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,6.0,5.809514061625223
946,11396,5,-1.0,-5.0,chase_y,chase_x,False,2,4,True,2.9599911675552084,6.0
946,11397,6,-1.0,-6.0,chase_y,chase_x,False,2,2,False,3.879986332118834,5.907396180985736
946,11398,7,-1.0,-7.0,chase_y,chase_x,False,2,2,False,4.799982206939047,6.0
946,11399,8,-2.0,-9.0,chase_y,chase_x,False,2,3,False,5.719982166240166,6.0
946,11400,9,-2.0,-11.0,chase_x,chase_y,False,0,0,True,6.0,2.9489428280974557
946,11401,10,-2.0,-13.0,chase_x,chase_y,False,4,4,False,5.919998395073848,3.815916987309349
946,11402,11,-2.0,-15.0,chase_x,chase_y,False,4,4,False,6.0,4.688298651150239
946,11403,12,-2.0,-17.0,chase_x,chase_y,False,1,1,False,6.0,5.563063260894726
946,11404,13,98.0,81.0,chase_x,chase_x,True,4,4,True,3.0,6.0
947,11405,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,2.919070957881478,6.0
947,11406,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,3.7845671702268855,6.0
947,11407,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,4.628793093169744,5.91999716572423
947,11408,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,4.543261998202983,6.0
947,11409,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,4.440737013519682,6.0
947,11410,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,5.3530463618679205,6.0
947,11411,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,5.267602350370841,5.91999936600314
947,11412,8,-1.0,-8.0,chase_x,chase_y,False,2,3,True,6.0,2.9186809719816167
947,11413,9,-1.0,-9.0,chase_x,chase_y,False,1,1,False,6.0,3.799405172165683
947,11414,10,-1.0,-10.0,chase_x,chase_y,False,1,3,False,6.0,4.717554785138869
947,11415,11,-1.0,-11.0,chase_x,chase_y,False,4,0,False,6.0,5.61021518105699
947,11416,12,-1.0,-12.0,chase_x,chase_x,True,1,4,True,2.949821386257601,6.0
947,11417,13,-1.0,-13.0,chase_x,chase_x,True,2,4,False,3.8594010158438876,6.0
947,11418,14,-1.0,-14.0,chase_x,chase_x,True,2,3,False,4.773081014398625,5.972383216039659
947,11419,15,-1.0,-15.0,chase_x,chase_x,True,2,1,False,4.688414923762371,6.0
947,11420,16,-1.0,-16.0,chase_x,chase_x,True,3,1,False,5.564918022306612,6.0
947,11421,17,-1.0,-17.0,chase_x,chase_x,True,3,4,False,5.4582673320682895,6.0
947,11422,18,99.0,82.0,chase_x,chase_x,True,3,4,True,3.0,6.0
948,11423,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,2.915465436638645,6.0
948,11424,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,3.8354006113841033,6.0
948,11425,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,4.704733004729626,5.911536754922054
948,11426,4,99.0,96.0,chase_x,chase_x,True,4,1,False,5.525366137041529,6.0
949,11427,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,5.372415533058529,6.0
949,11428,2,-1.0,-2.0,chase_x,chase_x,True,2,3,True,3.0,6.0
949,11429,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,3.850149390096091,6.0
949,11430,4,99.0,96.0,chase_x,chase_x,True,2,0,False,4.706063643927417,6.0
950,11431,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,4.6260636428948265,6.0
950,11432,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,4.5460632634717415,6.0
950,11433,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,4.466062769766085,6.0
950,11434,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,4.385877930887239,6.0
950,11435,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,4.430687125382947,6.0
950,11436,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,4.459201897576421,6.0
950,11437,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,5.363609938971565,6.0
950,11438,8,-1.0,-8.0,chase_x,chase_x,True,4,0,False,5.814068474907261,6.0
950,11439,9,-1.0,-9.0,chase_x,chase_x,True,4,3,True,3.0,6.0
950,11440,10,99.0,90.0,chase_x,chase_x,True,4,4,False,3.8628476164441925,5.9199999991068575
951,11441,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,3.7828435896634725,6.0
951,11442,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,4.653731243055517,6.0
951,11443,3,99.0,97.0,chase_x,chase_x,True,4,0,False,5.522277270337518,6.0
952,11444,1,-1.0,-1.0,chase_x,chase_y,False,2,4,True,6.0,2.9599419052304228
952,11445,2,-1.0,-2.0,chase_x,chase_y,False,1,1,False,6.0,3.5653399618949835
952,11446,3,-1.0,-3.0,chase_x,chase_y,False,1,4,False,6.0,4.4756685778068945
952,11447,4,-1.0,-4.0,chase_x,chase_y,False,3,1,False,6.0,5.390181796759889
952,11448,5,-1.0,-5.0,chase_x,chase_x,True,1,4,True,3.0,6.0
952,11449,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,3.9199697853040982,6.0
952,11450,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,3.7748896992594068,6.0
952,11451,8,-1.0,-8.0,chase_x,chase_x,True,2,4,False,3.680747659689745,6.0
952,11452,9,-1.0,-9.0,chase_x,chase_x,True,2,4,False,4.600715727029571,6.0
952,11453,10,-1.0,-10.0,chase_x,chase_x,True,2,2,False,5.476160546136687,5.9199997941434965
952,11454,11,-1.0,-11.0,chase_x,chase_x,True,4,0,True,3.0,6.0
952,11455,12,-1.0,-12.0,chase_x,chase_x,True,2,2,False,3.883594949976504,5.919939159820557
952,11456,13,-1.0,-13.0,chase_x,chase_x,True,4,0,False,4.754136087220427,6.0
952,11457,14,-1.0,-14.0,chase_x,chase_x,True,4,1,False,5.627776998075968,6.0
952,11458,15,99.0,85.0,chase_x,chase_y,False,1,2,True,6.0,2.9599597262523947
953,11459,1,-1.0,-1.0,chase_x,chase_y,False,4,1,False,6.0,3.5153549058108577
953,11460,2,-1.0,-2.0,chase_x,chase_y,False,4,4,False,5.896430284134261,4.067729551745377
953,11461,3,-1.0,-3.0,chase_x,chase_y,False,4,4,False,6.0,4.626986637877882
953,11462,4,-1.0,-4.0,chase_x,chase_y,False,4,1,False,6.0,5.545664486906798
953,11463,5,-1.0,-5.0,chase_x,chase_x,True,2,4,True,3.0,6.0
953,11464,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,3.8982106959519087,6.0
953,11465,7,-1.0,-7.0,chase_x,chase_x,True,2,4,False,4.810370234860549,6.0
953,11466,8,-1.0,-8.0,chase_x,chase_x,True,2,1,False,5.723020876432345,6.0
953,11467,9,-1.0,-9.0,chase_x,chase_x,True,3,3,True,3.0,6.0
953,11468,10,-1.0,-10.0,chase_x,chase_x,True,2,1,False,3.799330818919866,6.0
953,11469,11,-1.0,-11.0,chase_x,chase_x,True,2,0,False,4.704084740816708,6.0
953,11470,12,-1.0,-12.0,chase_x,chase_x,True,3,3,False,4.619198976293925,6.0
953,11471,13,-1.0,-13.0,chase_x,chase_x,True,3,3,False,5.443128722725828,6.0
953,11472,14,-1.0,-14.0,chase_x,chase_x,True,3,0,True,3.0,6.0
953,11473,15,-1.0,-15.0,chase_x,chase_x,True,2,3,False,3.8454002265233203,6.0
953,11474,16,-1.0,-16.0,chase_x,chase_x,True,3,0,False,4.741227537734293,6.0
953,11475,17,99.0,83.0,chase_x,chase_x,True,3,2,False,5.5956031494293645,5.919998921821507
954,11476,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,5.51560302674996,6.0
954,11477,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,5.434793132126235,6.0
954,11478,3,-1.0,-3.0,chase_x,chase_x,True,3,1,True,3.0,6.0
954,11479,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,3.199695858204056,5.844879624561801
954,11480,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,4.119694149153811,6.0
954,11481,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,3.9511040689373558,6.0
954,11482,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,4.869369865132846,6.0
954,11483,8,-1.0,-8.0,chase_x,chase_x,True,1,3,False,5.788938754644849,6.0
954,11484,9,99.0,91.0,chase_x,chase_x,True,1,1,False,5.704078829399999,6.0
955,11485,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,5.6240621365957235,6.0
955,11486,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,5.543257063044046,6.0
955,11487,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,5.462516527139828,6.0
955,11488,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,5.294880834853013,6.0
955,11489,5,-1.0,-5.0,chase_x,chase_x,True,4,1,True,3.0,6.0
955,11490,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,2.9199947717153245,6.0
955,11491,7,-1.0,-7.0,chase_x,chase_x,True,4,3,False,3.1105885482067746,6.0
955,11492,8,-1.0,-8.0,chase_x,chase_x,True,4,1,False,4.030575399537866,6.0
955,11493,9,-1.0,-9.0,chase_x,chase_x,True,4,3,False,3.9384193993635406,6.0
955,11494,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,4.8400471986724325,6.0
955,11495,11,-1.0,-11.0,chase_x,chase_x,True,3,4,False,5.750611632735674,5.831680731602129
955,11496,12,-1.0,-12.0,chase_x,chase_x,True,2,1,True,3.0,6.0
955,11497,13,99.0,87.0,chase_x,chase_x,True,4,2,False,3.901419243369084,6.0
956,11498,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.8214192420140343,6.0
956,11499,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,3.741419229918345,6.0
956,11500,3,-1.0,-3.0,chase_y,chase_x,False,4,1,False,3.661087469993098,6.0
956,11501,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,4.581087436707927,5.919999841092804
956,11502,5,-1.0,-5.0,chase_y,chase_x,False,4,4,False,5.501087434580452,5.839998432844868
956,11503,6,-1.0,-6.0,chase_y,chase_y,True,2,4,True,6.0,2.8799866881576244
956,11504,7,-1.0,-7.0,chase_y,chase_y,True,3,4,False,6.0,2.7989150874812347
956,11505,8,-1.0,-8.0,chase_y,chase_y,True,1,4,False,6.0,2.6379122862333326
956,11506,9,-1.0,-9.0,chase_y,chase_y,True,3,4,False,6.0,2.4740109519774087
956,11507,10,-1.0,-10.0,chase_y,chase_y,True,3,2,False,6.0,3.394007017048322
956,11508,11,-1.0,-11.0,chase_y,chase_y,True,3,4,False,6.0,4.238998602014526
956,11509,12,-1.0,-12.0,chase_y,chase_y,True,1,0,False,6.0,5.094795093011694
956,11510,13,-1.0,-13.0,chase_y,chase_x,False,1,2,True,3.0,6.0
956,11511,14,-1.0,-14.0,chase_y,chase_x,False,4,4,False,3.7299554733078786,6.0
956,11512,15,-1.0,-15.0,chase_y,chase_x,False,4,1,False,4.628971816028158,6.0
956,11513,16,-1.0,-16.0,chase_y,chase_x,False,4,0,False,5.330430952286622,6.0
956,11514,17,-1.0,-17.0,chase_y,chase_x,False,0,1,True,3.0,6.0
956,11515,18,-1.0,-18.0,chase_y,chase_x,False,0,0,False,3.8057081781223245,6.0
956,11516,19,-1.0,-19.0,chase_y,chase_x,False,3,3,False,4.716679110018048,6.0
956,11517,20,-1.0,-20.0,chase_y,chase_x,False,2,2,False,5.636672219953481,5.898346300718006
956,11518,21,-1.0,-21.0,chase_y,chase_x,False,2,2,True,3.0,6.0
956,11519,22,-1.0,-22.0,chase_y,chase_x,False,1,1,False,2.919996432994645,6.0
956,11520,23,-1.0,-23.0,chase_y,chase_x,False,3,3,False,3.839996416056757,6.0
956,11521,24,-1.0,-24.0,chase_y,chase_x,False,1,1,False,3.7599963956747033,6.0
956,11522,25,-1.0,-25.0,chase_y,chase_x,False,0,2,False,4.679996385249944,6.0
956,11523,26,-1.0,-26.0,chase_y,chase_x,False,4,0,False,5.59999638380609,6.0
956,11524,27,-1.0,-27.0,chase_y,chase_x,False,2,2,True,3.0,6.0
956,11525,28,-1.0,-28.0,chase_y,chase_x,False,3,3,False,3.9199999997542174,5.905305301046255
956,11526,29,-1.0,-29.0,chase_y,chase_x,False,3,3,False,4.839999999539678,6.0
956,11527,30,-1.0,-30.0,chase_y,chase_x,False,2,2,False,5.759999999398164,6.0
956,11528,31,-1.0,-31.0,chase_y,chase_x,False,2,4,True,3.0,6.0
956,11529,32,-2.0,-33.0,chase_y,chase_x,False,4,0,False,3.919999999760277,5.899069168191897
956,11530,33,-1.0,-34.0,chase_y,chase_x,False,3,0,False,4.8399999994124325,6.0
956,11531,34,-2.0,-36.0,chase_y,chase_x,False,0,3,False,5.759999987296042,6.0
956,11532,35,-2.0,-38.0,chase_y,chase_y,True,0,0,True,6.0,2.9501095057316515
956,11533,36,-1.0,-39.0,chase_y,chase_y,True,1,0,False,6.0,2.8505625261967418
956,11534,37,-1.0,-40.0,chase_y,chase_y,True,1,0,False,6.0,3.739806963417216
956,11535,38,-1.0,-41.0,chase_y,chase_y,True,1,1,False,5.91999980880208,4.651845987813965
956,11536,39,-1.0,-42.0,chase_y,chase_y,True,1,4,False,6.0,5.532334777619591
956,11537,40,-1.0,-43.0,chase_y,chase_x,False,4,2,True,3.0,6.0
957,11538,1,-1.0,-1.0,chase_y,chase_x,False,4,2,False,3.8527504653978992,5.893990638785237
957,11539,2,-1.0,-2.0,chase_y,chase_x,False,4,2,False,4.772494221177022,5.785944162502268
957,11540,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,5.692159838243472,6.0
957,11541,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,5.607792130193927,6.0
957,11542,5,-1.0,-5.0,chase_y,chase_x,False,2,2,True,3.0,6.0
957,11543,6,-1.0,-6.0,chase_y,chase_x,False,2,4,False,2.918209346612645,5.880902012579929
957,11544,7,-1.0,-7.0,chase_y,chase_x,False,1,4,False,2.8157411096763063,6.0
957,11545,8,-1.0,-8.0,chase_y,chase_x,False,2,2,False,3.7345516139711368,6.0
957,11546,9,-2.0,-10.0,chase_y,chase_x,False,1,0,False,4.189967110779614,6.0
957,11547,10,-2.0,-12.0,chase_y,chase_x,False,1,1,False,5.109946448339323,6.0
957,11548,11,-2.0,-14.0,chase_y,chase_x,False,3,3,False,5.576967474505636,6.0
957,11549,12,-2.0,-16.0,chase_y,chase_x,False,4,4,False,5.439093671793113,6.0
957,11550,13,-2.0,-18.0,chase_y,chase_y,True,2,2,True,6.0,2.9525687053491656
957,11551,14,99.0,81.0,chase_y,chase_y,True,1,2,False,6.0,3.824888879469345
958,11552,1,-1.0,-1.0,chase_y,chase_y,True,1,2,False,6.0,3.744702902262286
958,11553,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,6.0,3.643603916115908
958,11554,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,6.0,3.623487149979055
958,11555,4,-1.0,-4.0,chase_y,chase_y,True,1,3,False,5.915797324693429,3.495527504742138
958,11556,5,-1.0,-5.0,chase_y,chase_y,True,1,3,False,5.834583109625518,4.367062835547279
958,11557,6,-1.0,-6.0,chase_y,chase_y,True,1,2,False,6.0,4.713248009977758
958,11558,7,-1.0,-7.0,chase_y,chase_y,True,3,3,False,6.0,5.6332182486926445
958,11559,8,-1.0,-8.0,chase_y,chase_y,True,2,2,False,6.0,5.553196025154513
958,11560,9,99.0,91.0,chase_y,chase_x,False,4,2,True,3.0,6.0
959,11561,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,3.919999999439527,6.0
959,11562,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,3.839999995663356,5.969799452159505
959,11563,3,-1.0,-3.0,chase_y,chase_x,False,2,3,False,3.7599999667824733,6.0
959,11564,4,-1.0,-4.0,chase_y,chase_x,False,2,2,False,4.677537385550398,5.917839480023697
959,11565,5,-1.0,-5.0,chase_y,chase_x,False,2,2,False,5.597348403041101,5.83328149621909
959,11566,6,-1.0,-6.0,chase_y,chase_x,False,3,2,True,3.0,6.0
959,11567,7,-1.0,-7.0,chase_y,chase_x,False,2,3,False,3.9199999798889844,5.913700698189615
959,11568,8,-1.0,-8.0,chase_y,chase_x,False,3,3,False,4.839193829992573,5.832654917788664
959,11569,9,-1.0,-9.0,chase_y,chase_x,False,3,2,False,5.7591822123182705,6.0
959,11570,10,-1.0,-10.0,chase_y,chase_y,True,3,3,True,6.0,2.933655571766958
959,11571,11,-1.0,-11.0,chase_y,chase_y,True,4,3,False,6.0,3.8376600698922125
959,11572,12,-1.0,-12.0,chase_y,chase_y,True,4,2,False,6.0,4.133074632399342
959,11573,13,-1.0,-13.0,chase_y,chase_y,True,1,3,False,6.0,5.053037988346832
959,11574,14,-1.0,-14.0,chase_y,chase_y,True,1,2,False,6.0,4.971471161765315
959,11575,15,-1.0,-15.0,chase_y,chase_y,True,1,2,False,6.0,4.867328206927087
959,11576,16,-1.0,-16.0,chase_y,chase_y,True,1,2,False,6.0,5.772417074942164
959,11577,17,-1.0,-17.0,chase_y,chase_x,False,4,1,True,2.9599999419416614,6.0
959,11578,18,-1.0,-18.0,chase_y,chase_x,False,2,3,False,3.8799936275239566,6.0
959,11579,19,-1.0,-19.0,chase_y,chase_x,False,2,4,False,4.799984169072518,6.0
959,11580,20,-1.0,-20.0,chase_y,chase_x,False,2,2,False,5.719968998861941,6.0
959,11581,21,-1.0,-21.0,chase_y,chase_x,False,2,4,True,3.0,6.0
959,11582,22,-1.0,-22.0,chase_y,chase_x,False,2,0,False,3.9199824490389235,6.0
959,11583,23,-1.0,-23.0,chase_y,chase_x,False,3,3,False,4.828628737594627,6.0
959,11584,24,-1.0,-24.0,chase_y,chase_x,False,3,0,False,5.734976139854554,6.0
959,11585,25,-2.0,-26.0,chase_y,chase_x,False,3,1,False,5.650220530660662,6.0
959,11586,26,-2.0,-28.0,chase_y,chase_x,False,3,3,True,3.0,6.0
959,11587,27,-2.0,-30.0,chase_y,chase_x,False,1,1,False,3.910807435205198,6.0
959,11588,28,-1.0,-31.0,chase_y,chase_x,False,4,0,False,4.824495717632139,6.0
959,11589,29,-1.0,-32.0,chase_y,chase_x,False,4,4,False,4.691032439011751,6.0
959,11590,30,-1.0,-33.0,chase_y,chase_x,False,1,1,False,5.605814198666453,6.0
959,11591,31,-2.0,-35.0,chase_y,chase_x,False,3,0,True,3.0,6.0
959,11592,32,-2.0,-37.0,chase_y,chase_x,False,3,3,False,3.8385312231285056,6.0
959,11593,33,-1.0,-38.0,chase_y,chase_x,False,2,0,False,4.677495210418042,6.0
959,11594,34,-1.0,-39.0,chase_y,chase_x,False,4,2,False,5.589117359646565,6.0
959,11595,35,-2.0,-41.0,chase_y,chase_x,False,3,0,True,3.0,6.0
959,11596,36,-2.0,-43.0,chase_y,chase_x,False,4,4,False,3.910075896207834,6.0
959,11597,37,-2.0,-45.0,chase_y,chase_x,False,2,2,False,4.829793605036476,6.0
959,11598,38,-2.0,-47.0,chase_y,chase_x,False,3,3,False,5.749427828440577,6.0
959,11599,39,-2.0,-49.0,chase_y,chase_x,False,1,1,False,5.665455521344588,6.0
959,11600,40,-2.0,-51.0,chase_x,chase_x,True,0,0,True,3.0,6.0
960,11601,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,2.919999999426964,5.894556036235672
960,11602,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,2.8399999991187714,6.0
960,11603,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,2.7599999960767,6.0
960,11604,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,2.6799999722487247,6.0
960,11605,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,2.5999999326607206,6.0
960,11606,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,2.5198329907808983,6.0
960,11607,7,-1.0,-7.0,chase_x,chase_x,True,1,2,False,2.4395418023059623,6.0
960,11608,8,99.0,92.0,chase_x,chase_x,True,2,2,False,2.348464849220995,6.0
961,11609,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.2684647394934356,5.834405571742984
961,11610,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,2.18846462218578,6.0
961,11611,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,2.1072001942709115,6.0
961,11612,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,2.026770522373932,6.0
961,11613,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,2.946550692272483,6.0
961,11614,6,99.0,94.0,chase_x,chase_x,True,2,1,False,3.83821582218487,6.0
962,11615,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,3.758215645099151,6.0
962,11616,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,3.6769071973972514,6.0
962,11617,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,4.594179372836042,6.0
962,11618,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,4.513863669779764,5.919999998577232
962,11619,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,5.4333193397401125,5.839999503212194
962,11620,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,5.414870198862509,6.0
962,11621,7,99.0,93.0,chase_x,chase_x,True,0,1,False,5.391970455066559,5.8623879956261495
963,11622,1,99.0,99.0,chase_x,chase_x,True,4,3,False,5.248940601245549,6.0
964,11623,1,-1.0,-1.0,chase_x,chase_x,True,4,3,True,3.0,6.0
964,11624,2,99.0,98.0,chase_x,chase_x,True,4,1,False,3.9127164148589038,6.0
965,11625,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,4.832709467084475,6.0
965,11626,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,5.682340857841155,6.0
965,11627,3,-1.0,-3.0,chase_x,chase_x,True,2,0,True,3.0,6.0
965,11628,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.900041155114603,5.9199999991217815
965,11629,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,4.785209893515055,6.0
965,11630,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,5.685088184033075,5.919999994054843
965,11631,7,99.0,93.0,chase_x,chase_x,True,4,2,True,3.0,6.0
966,11632,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,2.919753943604726,6.0
966,11633,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,2.8395059766408983,6.0
966,11634,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,2.759433319736896,6.0
966,11635,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.679339283292234,6.0
966,11636,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,2.536309703740566,6.0
966,11637,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,2.5981838239406576,6.0
966,11638,7,99.0,93.0,chase_x,chase_x,True,4,3,False,3.5084186595940667,6.0
967,11639,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.428418655690885,5.902399461338842
967,11640,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,3.3484144516713434,6.0
967,11641,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,3.2684094041764506,6.0
967,11642,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,3.1880230065371897,6.0
967,11643,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,4.0989786775826325,6.0
967,11644,6,-1.0,-6.0,chase_x,chase_x,True,2,4,False,4.5837347481764565,6.0
967,11645,7,-1.0,-7.0,chase_x,chase_x,True,0,1,False,5.5037020807018155,6.0
967,11646,8,-1.0,-8.0,chase_x,chase_x,True,3,4,False,5.659106138994692,6.0
967,11647,9,99.0,91.0,chase_x,chase_x,True,4,2,True,3.0,6.0
968,11648,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,3.687585928622102,6.0
968,11649,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,4.607487301908749,6.0
968,11650,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,5.0953060239408,6.0
968,11651,4,-1.0,-4.0,chase_x,chase_x,True,4,3,True,3.0,6.0
968,11652,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,3.3710164439932337,6.0
968,11653,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,3.85588633580464,6.0
968,11654,7,-1.0,-7.0,chase_x,chase_x,True,2,1,False,4.732343375708657,6.0
968,11655,8,99.0,92.0,chase_x,chase_x,True,4,0,False,5.612609768945557,6.0
969,11656,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,5.445090429451666,6.0
969,11657,2,-1.0,-2.0,chase_x,chase_x,True,3,4,True,3.0,6.0
969,11658,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,3.8808008536578433,6.0
969,11659,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,4.795326446058352,6.0
969,11660,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,5.601272795450778,6.0
969,11661,6,-1.0,-6.0,chase_x,chase_x,True,3,0,False,5.482294757821886,6.0
