episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
822,9778,29,-2.0,-34.0,chase_y,chase_x,False,0,0,False,3.959998314090248,6.0
822,9779,30,-1.0,-35.0,chase_y,chase_x,False,0,4,False,4.919877053216347,6.0
822,9780,31,-2.0,-37.0,chase_y,chase_x,False,4,0,False,5.879875153737187,6.0
822,9781,32,-2.0,-39.0,chase_y,chase_x,False,4,4,True,3.0,6.0
822,9782,33,-2.0,-41.0,chase_y,chase_x,False,0,0,False,3.9598516559469195,5.913436985260633
822,9783,34,-2.0,-43.0,chase_y,chase_x,False,0,0,False,4.9197141390450225,6.0
822,9784,35,-2.0,-45.0,chase_y,chase_x,False,1,1,False,5.87956817866906,6.0
822,9785,36,-2.0,-47.0,chase_y,chase_y,True,0,0,True,6.0,2.9552991599415255
822,9786,37,-1.0,-48.0,chase_y,chase_y,True,3,0,False,6.0,3.8930530696510433
822,9787,38,-1.0,-49.0,chase_y,chase_y,True,2,2,False,5.954626909709036,4.715220826067355
822,9788,39,-1.0,-50.0,chase_y,chase_y,True,3,0,False,6.0,4.625062909400148
822,9789,40,-1.0,-51.0,chase_y,chase_y,True,2,0,False,6.0,5.4522150051283464
823,9790,1,-1.0,-1.0,chase_y,chase_y,True,4,2,False,6.0,5.412214999175485
823,9791,2,-1.0,-2.0,chase_y,chase_y,True,4,2,False,6.0,5.372214951747446
823,9792,3,-1.0,-3.0,chase_y,chase_y,True,4,2,False,6.0,5.332190701730771
823,9793,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,6.0,5.605820415872308
823,9794,5,-1.0,-5.0,chase_y,chase_x,False,4,4,True,3.0,6.0
823,9795,6,-1.0,-6.0,chase_y,chase_x,False,2,3,False,3.8753933718501776,5.860699892936207
823,9796,7,-1.0,-7.0,chase_y,chase_x,False,2,2,False,4.669304180063698,6.0
823,9797,8,-1.0,-8.0,chase_y,chase_x,False,2,3,False,5.418250196291598,5.8481176305509175
823,9798,9,-1.0,-9.0,chase_y,chase_x,False,3,3,True,3.0,6.0
823,9799,10,-1.0,-10.0,chase_y,chase_x,False,2,2,False,3.955902619682914,5.926865879318765
823,9800,11,-1.0,-11.0,chase_x,chase_x,True,3,2,False,4.915731542183084,6.0
823,9801,12,-1.0,-12.0,chase_x,chase_x,True,2,1,False,4.873510829854807,6.0
823,9802,13,-1.0,-13.0,chase_x,chase_x,True,2,1,False,4.831786180945147,6.0
823,9803,14,-1.0,-14.0,chase_x,chase_x,True,3,1,False,5.6646703397805895,6.0
823,9804,15,-1.0,-15.0,chase_x,chase_x,True,2,4,True,3.0,6.0
823,9805,16,-1.0,-16.0,chase_x,chase_x,True,3,1,False,2.86192898295382,6.0
823,9806,17,-1.0,-17.0,chase_x,chase_x,True,3,1,False,3.821359973662482,6.0
823,9807,18,-1.0,-18.0,chase_x,chase_x,True,3,4,False,3.7640539763485883,6.0
823,9808,19,-1.0,-19.0,chase_x,chase_x,True,2,4,False,3.7189010788651027,6.0
823,9809,20,-1.0,-20.0,chase_x,chase_x,True,1,4,False,4.678220905450047,6.0
823,9810,21,-1.0,-21.0,chase_x,chase_x,True,2,1,False,5.62969015277464,6.0
823,9811,22,-1.0,-22.0,chase_x,chase_x,True,3,4,True,3.0,6.0
823,9812,23,-1.0,-23.0,chase_x,chase_x,True,0,1,False,3.9576290243462533,6.0
823,9813,24,-1.0,-24.0,chase_x,chase_x,True,1,4,False,4.46495672261832,6.0
823,9814,25,-1.0,-25.0,chase_x,chase_x,True,0,1,False,5.010262985865541,6.0
823,9815,26,99.0,74.0,chase_x,chase_x,True,1,4,False,5.94157337436464,6.0
824,9816,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,5.838378329180716,6.0
824,9817,2,-1.0,-2.0,chase_x,chase_x,True,2,4,True,3.0,6.0
824,9818,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,2.941474398295035,5.959999987519405
824,9819,4,99.0,96.0,chase_x,chase_x,True,2,2,False,3.892830801931002,5.919999983513575
825,9820,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.8528307960355668,5.8615718749093455
825,9821,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,3.812830789271236,6.0
825,9822,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,3.7727349632809206,6.0
825,9823,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,3.7326807671660993,6.0
825,9824,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,3.5795895935539956,6.0
825,9825,6,99.0,94.0,chase_x,chase_x,True,3,3,False,4.499424174861832,6.0
826,9826,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,4.459424151192581,5.959999995925311
826,9827,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,4.419303132186205,5.919999918194644
826,9828,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,5.373460151550178,5.879692998103055
826,9829,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,5.3303282615218865,6.0
826,9830,5,99.0,95.0,chase_x,chase_x,True,3,2,True,3.0,6.0
827,9831,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.957217972411949,6.0
827,9832,2,99.0,98.0,chase_x,chase_x,True,1,3,False,4.912808819000739,6.0
828,9833,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,4.778894804753124,5.958615787115952
828,9834,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,5.734109219537202,6.0
828,9835,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,5.636187297417799,6.0
828,9836,4,-1.0,-4.0,chase_x,chase_x,True,1,4,True,3.0,6.0
828,9837,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,2.9123162591170226,6.0
828,9838,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,3.7921938442407224,6.0
828,9839,7,-1.0,-7.0,chase_x,chase_x,True,1,4,False,3.7460163984216175,6.0
828,9840,8,-1.0,-8.0,chase_x,chase_x,True,0,4,False,4.705944470111495,6.0
828,9841,9,-1.0,-9.0,chase_x,chase_x,True,0,2,False,4.6330882674679295,6.0
828,9842,10,-1.0,-10.0,chase_x,chase_x,True,1,2,False,5.243866055495882,6.0
828,9843,11,99.0,89.0,chase_x,chase_y,False,0,1,True,6.0,2.979139962323793
829,9844,1,-1.0,-1.0,chase_x,chase_y,False,4,4,False,5.959999842860509,3.9391399619031526
829,9845,2,-1.0,-2.0,chase_x,chase_y,False,4,4,False,5.91999852641562,4.8991399615123745
829,9846,3,-1.0,-3.0,chase_x,chase_y,False,4,4,False,5.879978895789924,5.859139960209706
829,9847,4,-1.0,-4.0,chase_x,chase_x,True,2,4,True,2.9199880054133023,6.0
829,9848,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,2.879865660818742,6.0
829,9849,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,2.821565821813411,6.0
829,9850,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,3.642487450344891,6.0
829,9851,8,-1.0,-8.0,chase_x,chase_x,True,3,2,False,4.582784413698723,6.0
829,9852,9,-1.0,-9.0,chase_x,chase_x,True,1,4,False,4.494484465673449,6.0
829,9853,10,99.0,90.0,chase_x,chase_x,True,3,4,False,5.441868185263271,6.0
830,9854,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,5.401868172203824,6.0
830,9855,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,5.361868079151027,6.0
830,9856,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,5.321866273512704,6.0
830,9857,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,5.220412557336151,6.0
830,9858,5,-1.0,-5.0,chase_x,chase_x,True,2,1,True,3.0,6.0
830,9859,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,3.492747333701561,6.0
830,9860,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,3.3496883519012335,6.0
830,9861,8,-1.0,-8.0,chase_x,chase_x,True,3,1,False,3.2037884790466618,6.0
830,9862,9,-1.0,-9.0,chase_x,chase_x,True,0,3,False,3.5923637889128,6.0
830,9863,10,-1.0,-10.0,chase_x,chase_x,True,0,1,False,3.44316023656176,6.0
830,9864,11,99.0,89.0,chase_x,chase_x,True,3,1,False,4.307994218452736,6.0
831,9865,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,4.267994151712012,6.0
831,9866,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,4.226775394992373,6.0
831,9867,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,4.18632486073773,6.0
831,9868,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,5.146188847840023,6.0
831,9869,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,4.994757529271934,6.0
831,9870,6,99.0,94.0,chase_x,chase_x,True,0,4,False,5.909605311789597,6.0
832,9871,1,-1.0,-1.0,chase_x,chase_x,True,1,3,True,3.0,6.0
832,9872,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,3.9451373830809517,6.0
832,9873,3,99.0,97.0,chase_x,chase_x,True,3,1,False,4.873919125824693,6.0
833,9874,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,5.831416529201892,6.0
833,9875,2,-1.0,-2.0,chase_x,chase_x,True,3,2,True,3.0,6.0
833,9876,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,3.9599791133744837,6.0
833,9877,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,4.043146747105931,6.0
833,9878,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,3.996591019027561,6.0
833,9879,6,99.0,94.0,chase_x,chase_x,True,1,2,False,4.920627205479735,6.0
834,9880,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,4.8376091023270895,5.9599959203904005
834,9881,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.521948237936229,6.0
834,9882,3,-1.0,-3.0,chase_x,chase_y,False,3,4,True,6.0,2.9514808137695225
834,9883,4,-1.0,-4.0,chase_x,chase_y,False,3,3,False,6.0,3.911435167459609
834,9884,5,-2.0,-6.0,chase_x,chase_y,False,3,0,False,6.0,4.87143491454269
834,9885,6,-2.0,-8.0,chase_x,chase_y,False,2,2,False,5.958345802959777,5.595551684243691
834,9886,7,-2.0,-10.0,chase_x,chase_x,True,2,2,True,2.9583859962904184,6.0
834,9887,8,-1.0,-11.0,chase_x,chase_x,True,1,2,False,3.8895427310495654,6.0
834,9888,9,-1.0,-12.0,chase_x,chase_x,True,1,4,False,3.8319952068332648,6.0
834,9889,10,-1.0,-13.0,chase_x,chase_x,True,4,4,False,3.768560351383764,6.0
834,9890,11,-1.0,-14.0,chase_x,chase_x,True,1,4,False,3.6968140439407478,6.0
834,9891,12,-1.0,-15.0,chase_x,chase_x,True,1,4,False,4.653793540021788,6.0
834,9892,13,-1.0,-16.0,chase_x,chase_x,True,4,3,False,5.55334684766132,6.0
834,9893,14,99.0,83.0,chase_x,chase_y,False,4,1,True,6.0,2.979999999861701
835,9894,1,-1.0,-1.0,chase_x,chase_y,False,2,2,False,5.959999941756127,3.9390861728573165
835,9895,2,-1.0,-2.0,chase_x,chase_y,False,2,2,False,5.916997483864141,4.899061760948838
835,9896,3,-1.0,-3.0,chase_x,chase_y,False,2,2,False,6.0,5.859057821774782
835,9897,4,-1.0,-4.0,chase_x,chase_x,True,3,2,True,3.0,6.0
835,9898,5,99.0,95.0,chase_x,chase_x,True,3,3,False,3.9324039275584832,6.0
836,9899,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,4.8921560655786696,5.959669518905014
836,9900,2,-1.0,-2.0,chase_y,chase_x,False,1,3,False,4.843370294936207,6.0
836,9901,3,-1.0,-3.0,chase_y,chase_x,False,1,1,False,5.325482951523559,5.896616962621689
836,9902,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,5.805232757849903,6.0
836,9903,5,-1.0,-5.0,chase_y,chase_x,False,1,4,True,3.0,6.0
836,9904,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,3.959994268862169,6.0
836,9905,7,-1.0,-7.0,chase_y,chase_x,False,1,4,False,4.612467310479516,5.955119902841024
836,9906,8,-1.0,-8.0,chase_y,chase_x,False,4,4,False,5.572462684952039,5.9189287464080325
836,9907,9,-1.0,-9.0,chase_y,chase_y,True,0,4,True,6.0,2.889357736938158
836,9908,10,-1.0,-10.0,chase_y,chase_y,True,3,4,False,6.0,3.849348996760138
836,9909,11,-1.0,-11.0,chase_y,chase_y,True,2,1,False,6.0,3.8093442613971202
836,9910,12,-1.0,-12.0,chase_y,chase_y,True,3,1,False,6.0,4.6800967029803315
836,9911,13,-1.0,-13.0,chase_y,chase_y,True,3,0,False,6.0,4.599998190508532
836,9912,14,-1.0,-14.0,chase_y,chase_y,True,3,0,False,6.0,5.501784133661515
836,9913,15,-1.0,-15.0,chase_y,chase_x,False,3,3,True,2.979999855931512,6.0
836,9914,16,-1.0,-16.0,chase_y,chase_x,False,4,0,False,3.9399998441831108,6.0
836,9915,17,-1.0,-17.0,chase_y,chase_x,False,4,4,False,4.899999834468566,6.0
836,9916,18,-1.0,-18.0,chase_y,chase_x,False,2,2,False,5.859999834296357,6.0
836,9917,19,-2.0,-20.0,chase_y,chase_x,False,4,1,True,3.0,6.0
836,9918,20,-2.0,-22.0,chase_y,chase_x,False,0,0,False,3.959999999304729,6.0
836,9919,21,-2.0,-24.0,chase_y,chase_x,False,3,3,False,3.919999945091166,6.0
836,9920,22,-1.0,-25.0,chase_y,chase_x,False,3,0,False,4.879985813237242,6.0
836,9921,23,-1.0,-26.0,chase_y,chase_x,False,4,4,False,5.839946489388144,6.0
836,9922,24,-2.0,-28.0,chase_y,chase_x,False,4,0,True,3.0,6.0
836,9923,25,-2.0,-30.0,chase_y,chase_x,False,3,3,False,2.9599999356364552,6.0
836,9924,26,-2.0,-32.0,chase_y,chase_x,False,1,1,False,3.9199828007795157,5.944091473207889
836,9925,27,-2.0,-34.0,chase_y,chase_x,False,1,1,False,4.878146902117352,6.0
836,9926,28,-2.0,-36.0,chase_y,chase_x,False,4,4,False,5.835626476394429,6.0
836,9927,29,-2.0,-38.0,chase_y,chase_x,False,0,0,True,3.0,6.0
836,9928,30,-2.0,-40.0,chase_y,chase_x,False,4,4,False,3.9599974085649996,6.0
836,9929,31,-2.0,-42.0,chase_y,chase_x,False,0,0,False,4.919959819773285,6.0
836,9930,32,-2.0,-44.0,chase_y,chase_x,False,3,3,False,4.879939305440245,6.0
836,9931,33,-2.0,-46.0,chase_y,chase_x,False,4,4,False,5.839905735242356,6.0
836,9932,34,-2.0,-48.0,chase_y,chase_x,False,2,2,True,3.0,6.0
836,9933,35,-2.0,-50.0,chase_y,chase_x,False,3,3,False,2.9102302746698343,6.0
836,9934,36,-2.0,-52.0,chase_y,chase_x,False,2,2,False,3.8693485220129094,5.949777397955898
836,9935,37,-2.0,-54.0,chase_y,chase_x,False,2,2,False,4.828953101641785,6.0
836,9936,38,-2.0,-56.0,chase_y,chase_x,False,3,3,False,5.767979963164501,6.0
836,9937,39,-2.0,-58.0,chase_y,chase_y,True,1,1,True,6.0,2.9706393669405173
836,9938,40,-1.0,-59.0,chase_y,chase_y,True,3,1,False,6.0,3.8196254388972743
837,9939,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,6.0,3.779625438630926
837,9940,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,6.0,3.739625433076559
837,9941,3,-1.0,-3.0,chase_y,chase_y,True,3,3,False,6.0,3.6996254277797243
837,9942,4,-1.0,-4.0,chase_y,chase_y,True,3,3,False,6.0,3.659625319541784
837,9943,5,-1.0,-5.0,chase_y,chase_y,True,3,3,False,6.0,3.6182345837802847
837,9944,6,-1.0,-6.0,chase_y,chase_y,True,3,3,False,6.0,3.9857347618888115
837,9945,7,-1.0,-7.0,chase_y,chase_y,True,1,1,False,5.959984895085261,4.945707679581685
837,9946,8,-1.0,-8.0,chase_y,chase_y,True,1,3,False,6.0,4.790780358385957
837,9947,9,-1.0,-9.0,chase_y,chase_y,True,3,3,False,6.0,5.375786043804721
837,9948,10,-1.0,-10.0,chase_y,chase_y,True,1,4,False,6.0,5.229030567458796
837,9949,11,-1.0,-11.0,chase_y,chase_x,False,3,4,True,3.0,6.0
837,9950,12,-1.0,-12.0,chase_y,chase_x,False,2,2,False,3.9599985215710207,6.0
837,9951,13,-1.0,-13.0,chase_y,chase_x,False,4,4,False,4.917408480752752,5.852559853299083
837,9952,14,-1.0,-14.0,chase_y,chase_x,False,2,4,False,5.874304472945141,5.711804825937934
837,9953,15,-1.0,-15.0,chase_y,chase_x,False,2,2,True,3.0,6.0
837,9954,16,-1.0,-16.0,chase_y,chase_x,False,4,4,False,3.9565007992266468,6.0
837,9955,17,-1.0,-17.0,chase_y,chase_x,False,2,3,False,4.911339068449746,5.937279689106007
837,9956,18,-1.0,-18.0,chase_y,chase_x,False,2,3,False,5.871336820570964,6.0
837,9957,19,-1.0,-19.0,chase_y,chase_y,True,4,0,True,6.0,2.967584317586324
837,9958,20,-1.0,-20.0,chase_y,chase_y,True,3,0,False,6.0,2.903497303197095
837,9959,21,-1.0,-21.0,chase_y,chase_y,True,1,0,False,6.0,3.8405301194716297
837,9960,22,-1.0,-22.0,chase_y,chase_y,True,1,1,False,5.95841076620544,4.754838944706093
837,9961,23,-1.0,-23.0,chase_y,chase_y,True,1,3,False,6.0,5.657960147189121
837,9962,24,-1.0,-24.0,chase_y,chase_x,False,3,0,True,3.0,6.0
837,9963,25,-1.0,-25.0,chase_y,chase_x,False,2,3,False,3.9599999984767056,6.0
837,9964,26,-1.0,-26.0,chase_y,chase_x,False,2,2,False,4.919999997920259,6.0
837,9965,27,-1.0,-27.0,chase_y,chase_x,False,2,0,False,5.879999991325454,6.0
837,9966,28,-1.0,-28.0,chase_y,chase_x,False,2,1,False,5.8399999788391765,6.0
837,9967,29,-2.0,-30.0,chase_y,chase_x,False,1,3,True,3.0,6.0
837,9968,30,-2.0,-32.0,chase_y,chase_x,False,1,1,False,2.9599999989641264,6.0
837,9969,31,-1.0,-33.0,chase_y,chase_x,False,2,0,False,3.9199999702331687,6.0
837,9970,32,-1.0,-34.0,chase_y,chase_x,False,1,1,False,3.8799999602785444,6.0
837,9971,33,-2.0,-36.0,chase_y,chase_x,False,1,0,False,4.839999939686786,5.933300383419295
837,9972,34,-2.0,-38.0,chase_y,chase_x,False,0,0,False,5.7999992197484955,6.0
837,9973,35,-2.0,-40.0,chase_y,chase_x,False,2,2,True,3.0,6.0
837,9974,36,-2.0,-42.0,chase_y,chase_x,False,3,3,False,3.959995294078087,6.0
837,9975,37,-2.0,-44.0,chase_y,chase_x,False,2,2,False,4.919995132681409,6.0
837,9976,38,-1.0,-45.0,chase_y,chase_x,False,2,0,False,5.879995116649136,6.0
837,9977,39,-2.0,-47.0,chase_y,chase_x,False,2,2,True,3.0,6.0
837,9978,40,-2.0,-49.0,chase_y,chase_x,False,4,4,False,3.9599999998930238,6.0
838,9979,1,-1.0,-1.0,chase_y,chase_x,False,2,3,False,4.919999988592445,5.959999998468449
838,9980,2,-1.0,-2.0,chase_y,chase_x,False,2,3,False,5.879999986915079,5.919999989283852
838,9981,3,-1.0,-3.0,chase_y,chase_y,True,2,3,True,6.0,2.939999936591257
838,9982,4,-1.0,-4.0,chase_y,chase_y,True,4,3,False,6.0,2.8999956607832424
838,9983,5,-1.0,-5.0,chase_y,chase_y,True,4,3,False,6.0,2.8595095472831225
838,9984,6,-1.0,-6.0,chase_y,chase_y,True,4,3,False,6.0,3.8153062638302897
838,9985,7,-1.0,-7.0,chase_y,chase_y,True,4,2,False,6.0,3.7736432092246353
838,9986,8,-1.0,-8.0,chase_y,chase_y,True,4,2,False,6.0,3.709453683445196
838,9987,9,-1.0,-9.0,chase_y,chase_y,True,1,2,False,6.0,4.660920097768968
838,9988,10,-1.0,-10.0,chase_y,chase_y,True,4,4,False,6.0,5.603037884155809
838,9989,11,99.0,89.0,chase_y,chase_x,False,4,1,True,2.9799996544862597,6.0
839,9990,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,2.9398411887911498,5.956973617883836
839,9991,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,2.899798099005134,6.0
839,9992,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,3.859797989624223,6.0
839,9993,4,-1.0,-4.0,chase_y,chase_x,False,4,3,False,4.819797988219285,6.0
839,9994,5,-1.0,-5.0,chase_y,chase_x,False,4,1,False,4.779797986919454,5.95999926153619
839,9995,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,4.739797986077449,5.919998518032101
839,9996,7,-1.0,-7.0,chase_y,chase_x,False,1,1,False,4.699797979749931,5.8813352667948795
839,9997,8,-1.0,-8.0,chase_y,chase_x,False,2,1,False,4.659685498153846,6.0
839,9998,9,-1.0,-9.0,chase_y,chase_x,False,3,3,False,5.602598909883693,5.946422773789373
839,9999,10,-2.0,-11.0,chase_y,chase_x,False,0,3,True,3.0,6.0
839,10000,11,-2.0,-13.0,chase_x,chase_x,True,0,0,False,3.9598891695180645,6.0
839,10001,12,-1.0,-14.0,chase_x,chase_x,True,2,4,False,3.9088096460752344,6.0
839,10002,13,-1.0,-15.0,chase_x,chase_x,True,2,4,False,4.46689276463051,6.0
839,10003,14,-1.0,-16.0,chase_x,chase_x,True,1,1,False,4.334535898595197,6.0
839,10004,15,-1.0,-17.0,chase_x,chase_x,True,4,1,False,5.291985740516589,6.0
839,10005,16,-1.0,-18.0,chase_x,chase_x,True,4,4,False,5.833131437304402,6.0
839,10006,17,-1.0,-19.0,chase_x,chase_x,True,0,0,True,3.0,6.0
839,10007,18,99.0,80.0,chase_x,chase_x,True,4,4,False,3.9052104047490914,6.0
840,10008,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,3.8652104022169107,5.958879050575448
840,10009,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,3.825210389511573,5.816740013136227
840,10010,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,3.7852085097212593,6.0
840,10011,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,3.7450918271059086,6.0
840,10012,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,3.705036321330679,6.0
840,10013,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,4.660296045861409,6.0
840,10014,7,-1.0,-7.0,chase_x,chase_x,True,2,2,False,4.619091478996675,6.0
840,10015,8,-1.0,-8.0,chase_x,chase_x,True,2,2,False,5.057816843855227,6.0
840,10016,9,-1.0,-9.0,chase_x,chase_x,True,3,3,False,5.639043966555239,6.0
840,10017,10,-1.0,-10.0,chase_x,chase_x,True,0,2,True,3.0,6.0
840,10018,11,99.0,89.0,chase_x,chase_x,True,1,4,False,3.9076632837099847,5.959056462939389
841,10019,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,3.867663279475325,6.0
841,10020,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,3.8276632629030978,6.0
841,10021,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,3.7876614315965944,6.0
841,10022,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.7471526465141762,6.0
841,10023,5,99.0,95.0,chase_x,chase_x,True,2,4,False,3.6793092186016323,6.0
842,10024,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,3.6393089895185504,6.0
842,10025,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,3.599303299642213,6.0
842,10026,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,3.453479112735527,6.0
842,10027,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.9241569955019133,6.0
842,10028,5,-1.0,-5.0,chase_x,chase_x,True,4,0,False,4.884012193426274,6.0
842,10029,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,4.843955213038415,6.0
842,10030,7,99.0,93.0,chase_x,chase_x,True,0,1,False,4.787254403704154,6.0
843,10031,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,5.634459872937096,6.0
843,10032,2,-1.0,-2.0,chase_x,chase_x,True,2,2,True,3.0,6.0
843,10033,3,-1.0,-3.0,chase_x,chase_x,True,2,0,False,2.923116659085517,6.0
843,10034,4,-1.0,-4.0,chase_x,chase_x,True,2,0,False,3.8173400558101,6.0
843,10035,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,4.752497671643301,6.0
843,10036,6,99.0,94.0,chase_x,chase_x,True,2,3,False,5.6487240524076885,5.959999858982197
844,10037,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,5.608724046127286,6.0
844,10038,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,5.568724028859988,6.0
844,10039,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,5.528722392488816,6.0
844,10040,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,5.487671405629561,6.0
844,10041,5,-1.0,-5.0,chase_x,chase_x,True,3,4,True,3.0,6.0
844,10042,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,3.497750752079864,6.0
844,10043,7,-1.0,-7.0,chase_x,chase_x,True,2,0,False,4.069281493135301,6.0
844,10044,8,99.0,92.0,chase_x,chase_x,True,3,2,False,4.948307348540777,6.0
845,10045,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,4.908306853323572,5.956681899998805
845,10046,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,4.868306135996272,5.915857648189203
845,10047,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,5.196030359991525,5.875699945065904
845,10048,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,5.044114494844373,6.0
845,10049,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,5.53994409220687,5.958316590125337
845,10050,6,-1.0,-6.0,chase_x,chase_x,True,3,3,True,3.0,6.0
845,10051,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,2.8467911776713124,6.0
845,10052,8,99.0,92.0,chase_x,chase_x,True,2,1,False,3.7574696809586516,6.0
846,10053,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.717164945498226,6.0
846,10054,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.6314655214536664,6.0
846,10055,3,-1.0,-3.0,chase_x,chase_x,True,2,0,False,4.1058438549029965,6.0
846,10056,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,4.955842982744447,6.0
846,10057,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,5.904002955228575,6.0
846,10058,6,99.0,94.0,chase_x,chase_x,True,2,3,False,5.85688513887472,6.0
847,10059,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,5.816885128386234,6.0
847,10060,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,5.776885116547133,6.0
847,10061,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,5.736884799232824,6.0
847,10062,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,5.696872625226012,6.0
847,10063,5,99.0,95.0,chase_x,chase_x,True,4,1,True,3.0,6.0
848,10064,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,2.959999962818578,6.0
848,10065,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,2.9199994441975456,6.0
848,10066,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,2.871416487261382,6.0
848,10067,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,3.7187069725852444,6.0
848,10068,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,4.221591106812223,6.0
848,10069,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,5.092835786732563,6.0
848,10070,7,-1.0,-7.0,chase_x,chase_y,False,1,3,True,6.0,2.9789114069747753
