episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
188,6847,7,-0.174472234249115,-1.3060753118991852,direct,direct,True,,running,False,1.1399381160736084,1.107345700263977,0.029999999329447746,-0.029999999329447746
188,6848,8,-0.16704055428504946,-1.4731158661842347,direct,direct,True,,running,False,1.1219381093978882,1.0656872987747192,0.029999999329447746,0.029999999329447746
188,6849,9,-0.1596650278568268,-1.6327808940410615,direct,direct,True,,running,False,1.1039379835128784,1.0243096351623535,0.029999999329447746,0.029999999329447746
188,6850,10,-0.15235271215438845,-1.78513360619545,direct,direct,True,,running,False,1.0859379768371582,0.9832480549812317,0.029999999329447746,0.029999999329447746
188,6851,11,-0.14583804965019226,-1.9309716558456422,direct,direct,True,,running,False,1.067937970161438,0.9461747407913208,-0.029999999329447746,0.029999999329447746
188,6852,12,-0.14695752024650574,-2.077929176092148,direct,direct,True,,running,False,1.0499378442764282,0.9472720623016357,0.029999999329447746,-0.029999999329447746
188,6853,13,-0.14045186996459963,-2.2183810460567477,direct,direct,True,,running,False,1.031937837600708,0.910243809223175,-0.029999999329447746,0.029999999329447746
188,6854,14,-0.13407894730567932,-2.352459993362427,direct,direct,True,,running,False,1.0139378309249878,0.8738791942596436,-0.029999999329447746,0.029999999329447746
188,6855,15,-100.0,-102.35245999336243,direct,direct,True,intruder,entered_big_circle,False,0.9959377646446228,0.8382645845413208,-0.029999999329447746,0.029999999329447746
189,6856,1,-0.22696417331695562,-0.22696417331695562,direct,direct,True,,running,False,1.4506731033325195,1.4474891424179077,-0.029999999329447746,0.029999999329447746
189,6857,2,-0.2184050357341767,-0.4453692090511323,direct,direct,True,,running,False,1.4326730966567993,1.400193452835083,-0.029999999329447746,0.029999999329447746
189,6858,3,-0.20984966516494752,-0.6552188742160798,direct,direct,True,,running,False,1.414673089981079,1.3529165983200073,-0.029999999329447746,0.029999999329447746
189,6859,4,-0.2012984907627106,-0.8565173649787905,direct,direct,True,,running,False,1.3966730833053589,1.3056607246398926,-0.029999999329447746,0.029999999329447746
189,6860,5,-0.19275198936462407,-1.0492693543434146,direct,direct,True,,running,False,1.3786730766296387,1.2584282159805298,-0.029999999329447746,0.029999999329447746
189,6861,6,-0.1842107033729553,-1.23348005771637,direct,direct,True,,running,False,1.360673189163208,1.2112218141555786,-0.029999999329447746,0.029999999329447746
189,6862,7,-0.18022655606269838,-1.4137066137790684,direct,direct,True,,running,False,1.3426731824874878,1.1868010759353638,0.029999999329447746,0.029999999329447746
189,6863,8,-0.17640135645866395,-1.5901079702377323,direct,direct,True,,running,False,1.3246732950210571,1.163175106048584,0.029999999329447746,0.029999999329447746
189,6864,9,-0.17484690904617312,-1.7649548792839054,direct,direct,True,,running,False,1.306673288345337,1.1509028673171997,-0.029999999329447746,-0.029999999329447746
189,6865,10,-0.16628107190132144,-1.9312359511852268,direct,direct,True,,running,False,1.2886732816696167,1.1035736799240112,-0.029999999329447746,0.029999999329447746
189,6866,11,-0.16946855545043948,-2.100704506635666,direct,direct,True,,running,False,1.2706732749938965,1.1150110960006714,0.029999999329447746,-0.029999999329447746
189,6867,12,-0.16567869544029237,-2.2663832020759584,direct,direct,True,,running,False,1.2526732683181763,1.0915617942810059,0.029999999329447746,0.029999999329447746
189,6868,13,-0.15708786606788636,-2.423471068143845,direct,direct,True,,running,False,1.2346733808517456,1.0441076755523682,-0.029999999329447746,0.029999999329447746
189,6869,14,-0.14849918842315676,-2.5719702565670017,direct,direct,True,,running,False,1.2166733741760254,0.99666428565979,-0.029999999329447746,0.029999999329447746
189,6870,15,-0.1448589599132538,-2.7168292164802557,direct,direct,True,,running,False,1.1986733675003052,0.9739631414413452,0.029999999329447746,0.029999999329447746
189,6871,16,-0.14142995834350588,-2.8582591748237616,direct,direct,True,,running,False,1.180673360824585,0.9523181319236755,0.029999999329447746,0.029999999329447746
189,6872,17,-0.13822688817977907,-2.9964860630035406,direct,direct,True,,running,False,1.1626734733581543,0.9318028092384338,0.029999999329447746,0.029999999329447746
189,6873,18,-0.1352649962902069,-3.1317510592937476,direct,direct,True,,running,False,1.144673466682434,0.9124933481216431,0.029999999329447746,0.029999999329447746
189,6874,19,-0.13255990505218507,-3.264310964345933,direct,direct,True,,running,False,1.1266734600067139,0.8944678902626038,0.029999999329447746,0.029999999329447746
189,6875,20,-0.1301274275779724,-3.3944383919239054,direct,direct,True,,running,False,1.1086735725402832,0.8778055310249329,0.029999999329447746,0.029999999329447746
189,6876,21,-0.1279833710193634,-3.522421762943269,direct,direct,True,,running,False,1.090673565864563,0.8625852465629578,0.029999999329447746,0.029999999329447746
189,6877,22,-0.1261432504653931,-3.6485650134086622,direct,direct,True,,running,False,1.0726735591888428,0.848884642124176,0.029999999329447746,0.029999999329447746
189,6878,23,-0.11778707861900332,-3.7663520920276654,direct,direct,True,,running,False,1.0546735525131226,0.8026037812232971,-0.029999999329447746,0.029999999329447746
189,6879,24,-0.11637485980987551,-3.882726951837541,direct,direct,True,,running,False,1.0366735458374023,0.791042685508728,0.029999999329447746,0.029999999329447746
189,6880,25,-0.11658295154571535,-3.9993099033832564,detour,direct,False,,running,False,1.021420955657959,0.7882699966430664,0.029999999329447746,0.029999999329447746
189,6881,26,-0.11413495302200319,-4.11344485640526,detour,detour,True,,running,False,1.0059442520141602,0.7721608281135559,-0.029999999329447746,-0.029999999329447746
189,6882,27,-0.1117438739538193,-4.225188730359079,detour,detour,True,,running,False,0.9905932545661926,0.7563676834106445,-0.029999999329447746,-0.029999999329447746
189,6883,28,-0.10941259920597077,-4.33460132956505,detour,detour,True,,running,False,0.9753760695457458,0.7409070134162903,-0.029999999329447746,-0.029999999329447746
189,6884,29,-0.10714412093162537,-4.441745450496676,detour,detour,True,,running,False,0.9603008031845093,0.7257958054542542,-0.029999999329447746,-0.029999999329447746
189,6885,30,-0.10494160115718842,-4.546687051653864,detour,detour,True,,running,False,0.9453766942024231,0.7110521793365479,-0.029999999329447746,-0.029999999329447746
189,6886,31,-0.1028082823753357,-4.6494953340292,detour,detour,True,,running,False,0.9306130409240723,0.6966946721076965,-0.029999999329447746,-0.029999999329447746
189,6887,32,-0.10074749350547792,-4.750242827534677,detour,detour,True,,running,False,0.9160200357437134,0.6827424764633179,-0.029999999329447746,-0.029999999329447746
189,6888,33,-0.09876265585422517,-4.849005483388902,detour,detour,True,,running,False,0.901608407497406,0.6692153811454773,-0.029999999329447746,-0.029999999329447746
189,6889,34,-0.09685727417469026,-4.945862757563592,detour,detour,True,,running,False,0.8873893618583679,0.6561337113380432,-0.029999999329447746,-0.029999999329447746
189,6890,35,-0.0950348711013794,-5.040897628664972,detour,detour,True,,running,False,0.8733749389648438,0.6435180902481079,-0.029999999329447746,-0.029999999329447746
189,6891,36,-0.09329903781414033,-5.134196666479112,detour,detour,True,,running,False,0.8595777153968811,0.6313896179199219,-0.029999999329447746,-0.029999999329447746
189,6892,37,-0.09165335059165956,-5.225850017070772,detour,detour,True,,running,False,0.8460108041763306,0.6197694540023804,-0.029999999329447746,-0.029999999329447746
189,6893,38,-0.0901013231277466,-5.315951340198518,detour,detour,True,,running,False,0.8326880931854248,0.6086786389350891,-0.029999999329447746,-0.029999999329447746
189,6894,39,-0.08864643633365632,-5.404597776532174,detour,detour,True,,running,False,0.8196238875389099,0.598138153553009,-0.029999999329447746,-0.029999999329447746
189,6895,40,-0.08729203104972838,-5.491889807581903,detour,detour,True,,running,False,0.8068331480026245,0.5881684422492981,-0.029999999329447746,-0.029999999329447746
189,6896,41,-0.08604131400585174,-5.5779311215877545,detour,detour,True,,running,False,0.7943313717842102,0.5787894129753113,-0.029999999329447746,-0.029999999329447746
189,6897,42,-0.08489729523658751,-5.662828416824342,detour,detour,True,,running,False,0.7821344137191772,0.5700200796127319,-0.029999999329447746,-0.029999999329447746
189,6898,43,-0.08386273145675659,-5.746691148281099,detour,detour,True,,running,False,0.7702584266662598,0.5618782639503479,-0.029999999329447746,-0.029999999329447746
189,6899,44,-0.0829400932788849,-5.829631241559984,detour,detour,True,,running,False,0.7587200403213501,0.554380476474762,-0.029999999329447746,-0.029999999329447746
189,6900,45,-0.08213150262832641,-5.91176274418831,detour,detour,True,,running,False,0.7475357055664062,0.5475414395332336,-0.029999999329447746,-0.029999999329447746
189,6901,46,-0.08143869996070861,-5.993201444149018,detour,detour,True,,running,False,0.7367223501205444,0.5413740873336792,-0.029999999329447746,-0.029999999329447746
189,6902,47,-0.08086299061775207,-6.07406443476677,detour,detour,True,,running,False,0.7262965440750122,0.5358890891075134,-0.029999999329447746,-0.029999999329447746
189,6903,48,-0.08040528357028962,-6.15446971833706,detour,detour,True,,running,False,0.7162746787071228,0.5310950875282288,-0.029999999329447746,-0.029999999329447746
189,6904,49,-0.08006594240665435,-6.234535660743714,detour,detour,True,,running,False,0.7066728472709656,0.5269979238510132,-0.029999999329447746,-0.029999999329447746
189,6905,50,-0.07984490156173706,-6.314380562305451,detour,detour,True,,running,False,0.6975066661834717,0.5236011743545532,-0.029999999329447746,-0.029999999329447746
189,6906,51,-0.079741553068161,-6.394122115373612,detour,detour,True,,running,False,0.6887909173965454,0.5209054946899414,-0.029999999329447746,-0.029999999329447746
189,6907,52,-0.07975483596324921,-6.4738769513368615,detour,detour,True,,running,False,0.6805399060249329,0.5189091563224792,-0.029999999329447746,-0.029999999329447746
189,6908,53,-0.07988320350646974,-6.5537601548433315,detour,detour,True,,running,False,0.6727666854858398,0.5176076889038086,-0.029999999329447746,-0.029999999329447746
189,6909,54,-0.08012467384338379,-6.633884828686715,detour,detour,True,,running,False,0.6654834747314453,0.5169942378997803,-0.029999999329447746,-0.029999999329447746
189,6910,55,-0.08047686278820038,-6.714361691474915,detour,detour,True,,running,False,0.6587012410163879,0.5170596241950989,-0.029999999329447746,-0.029999999329447746
189,6911,56,-0.08093703150749207,-6.795298722982407,detour,detour,True,,running,False,0.6524296998977661,0.5177925825119019,-0.029999999329447746,-0.029999999329447746
189,6912,57,-0.08150211930274963,-6.8768008422851565,detour,detour,True,,running,False,0.6466773748397827,0.5191799402236938,-0.029999999329447746,-0.029999999329447746
189,6913,58,-0.08216883301734924,-6.958969675302506,detour,detour,True,,running,False,0.6414512395858765,0.5212069749832153,-0.029999999329447746,-0.029999999329447746
189,6914,59,-0.0744546240568161,-7.033424299359322,detour,detour,True,,running,False,0.6367568373680115,0.4814623296260834,-0.029999999329447746,0.029999999329447746
189,6915,60,-0.06682268738746644,-7.100246986746789,detour,detour,True,,running,False,0.6325700283050537,0.4422559440135956,-0.029999999329447746,0.029999999329447746
189,6916,61,-0.06778160989284515,-7.168028596639633,detour,detour,True,,running,False,0.6289451718330383,0.44614434242248535,-0.029999999329447746,-0.029999999329447746
189,6917,62,-0.06884733498096465,-7.236875931620598,detour,detour,True,,running,False,0.625916063785553,0.45071569085121155,-0.029999999329447746,-0.029999999329447746
189,6918,63,-0.0700136399269104,-7.306889571547508,detour,detour,True,,running,False,0.6234800815582275,0.4559382200241089,-0.029999999329447746,-0.029999999329447746
189,6919,64,-0.07127435863018035,-7.3781639301776885,detour,detour,True,,running,False,0.6216327548027039,0.46177998185157776,-0.029999999329447746,-0.029999999329447746
189,6920,65,-0.0726235604286194,-7.450787490606308,detour,detour,True,,running,False,0.6203680038452148,0.46820980310440063,-0.029999999329447746,-0.029999999329447746
189,6921,66,-0.0657847797870636,-7.516572270393371,detour,detour,True,,running,False,0.619678258895874,0.4338434636592865,-0.029999999329447746,0.029999999329447746
189,6922,67,-0.06735302865505219,-7.583925299048423,detour,detour,True,,running,False,0.6197425723075867,0.4417007863521576,-0.029999999329447746,-0.029999999329447746
189,6923,68,-0.07622433066368103,-7.660149629712104,detour,detour,True,,running,False,0.6196244955062866,0.4860277771949768,-0.029999999329447746,-0.029999999329447746
189,6924,69,-0.07456417739391327,-7.734713807106018,detour,detour,True,,running,False,0.619501531124115,0.4776962697505951,0.029999999329447746,0.029999999329447746
189,6925,70,-0.06578771531581878,-7.800501522421836,detour,detour,True,,running,False,0.6196152567863464,0.43384239077568054,0.029999999329447746,0.029999999329447746
189,6926,71,-0.05921335577964783,-7.859714878201484,detour,detour,True,,running,False,0.6196808815002441,0.40098699927330017,-0.029999999329447746,0.029999999329447746
189,6927,72,-0.06019331872463225,-7.919908196926117,detour,detour,True,,running,False,0.6193063855171204,0.4057931900024414,-0.029999999329447746,0.029999999329447746
189,6928,73,-0.058393306136131286,-7.978301503062248,detour,detour,True,,running,False,0.618618905544281,0.3966212570667267,0.029999999329447746,0.029999999329447746
189,6929,74,-0.05665782153606415,-8.034959324598312,detour,detour,True,,running,False,0.6184936165809631,0.3879125118255615,0.029999999329447746,0.029999999329447746
189,6930,75,-0.04782131075859069,-8.082780635356903,detour,detour,True,,running,False,0.618565559387207,0.34374794363975525,0.029999999329447746,0.029999999329447746
189,6931,76,-0.04700931072235107,-8.129789946079255,detour,detour,True,,running,False,0.6306360960006714,0.3427055776119232,-0.029999999329447746,0.029999999329447746
