episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
475,5595,14,-1.0,-15.0,chase_y,chase_y,True,1,0,False,4.0,3.8222846764946734
475,5596,15,-1.0,-16.0,chase_y,chase_x,False,1,1,True,1.9959993598662944,4.0
475,5597,16,-1.0,-17.0,chase_y,chase_x,False,2,3,False,2.9879993556733426,4.0
475,5598,17,-1.0,-18.0,chase_y,chase_x,False,2,4,False,3.97999876652433,4.0
475,5599,18,-1.0,-19.0,chase_y,chase_x,False,2,0,True,2.0,4.0
475,5600,19,-1.0,-20.0,chase_x,chase_x,True,4,1,False,1.9086066690804322,4.0
475,5601,20,-1.0,-21.0,chase_x,chase_x,True,4,1,False,1.8202343847307814,4.0
475,5602,21,-1.0,-22.0,chase_x,chase_x,True,2,1,False,2.8122301195976513,4.0
475,5603,22,-1.0,-23.0,chase_x,chase_x,True,2,3,False,3.188495334049537,4.0
475,5604,23,-1.0,-24.0,chase_x,chase_x,True,4,1,True,2.0,4.0
475,5605,24,-1.0,-25.0,chase_x,chase_x,True,4,3,False,2.5043585086951916,4.0
475,5606,25,-1.0,-26.0,chase_x,chase_x,True,2,1,False,3.4963360590551242,4.0
475,5607,26,99.0,73.0,chase_x,chase_x,True,4,3,False,3.4716339249172092,4.0
476,5608,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.463599392302838,4.0
476,5609,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,3.4555591897561784,4.0
476,5610,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,3.440275361800891,4.0
476,5611,4,-1.0,-4.0,chase_x,chase_x,True,0,4,True,2.0,4.0
476,5612,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,1.9918787857163236,4.0
476,5613,6,99.0,94.0,chase_x,chase_x,True,1,2,False,1.9763917495987353,4.0
477,5614,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,1.9626004523457652,4.0
477,5615,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,2.9542768951974714,4.0
477,5616,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,3.892092259690793,3.9919991706557685
477,5617,4,-1.0,-4.0,chase_x,chase_x,True,2,2,True,2.0,4.0
477,5618,5,-1.0,-5.0,chase_x,chase_x,True,3,0,False,1.9513108445981076,4.0
477,5619,6,-1.0,-6.0,chase_x,chase_x,True,2,0,False,1.9048618938083144,4.0
477,5620,7,99.0,93.0,chase_x,chase_x,True,3,0,False,1.8612470763467417,4.0
478,5621,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,1.7504079710709017,3.9887648896974643
478,5622,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,1.6263523642895046,3.9773443319121324
478,5623,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,1.4970914241004563,3.920648583668655
478,5624,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,1.3678557469755748,3.835905961258643
478,5625,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,1.2651216368953162,4.0
478,5626,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,2.2571171269873833,4.0
478,5627,7,-1.0,-7.0,chase_x,chase_x,True,1,3,False,3.045806080987761,4.0
478,5628,8,-1.0,-8.0,chase_x,chase_x,True,1,0,True,2.0,4.0
478,5629,9,-1.0,-9.0,chase_x,chase_x,True,3,1,False,2.990217447321545,4.0
478,5630,10,99.0,90.0,chase_x,chase_x,True,1,2,False,3.7455478183630118,3.9861822937731897
479,5631,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,3.7375478061599945,4.0
479,5632,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,3.7295477264682892,4.0
479,5633,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,3.7215476418944027,4.0
479,5634,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.713547487164508,4.0
479,5635,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,3.705547298506387,4.0
479,5636,6,-1.0,-6.0,chase_x,chase_x,True,0,4,False,3.6975272177682186,4.0
479,5637,7,99.0,93.0,chase_x,chase_x,True,0,4,False,3.6546461365667824,4.0
480,5638,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.6466461361171447,3.99199994627943
480,5639,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,3.638646135694894,3.9830809570871164
480,5640,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,3.63064612821697,4.0
480,5641,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,3.62264608827256,4.0
480,5642,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,3.614504401852378,4.0
480,5643,6,99.0,94.0,chase_x,chase_x,True,2,1,False,3.6015038140177995,4.0
481,5644,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.4820589856845308,4.0
481,5645,2,-1.0,-2.0,chase_x,chase_x,True,2,3,True,2.0,4.0
481,5646,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,2.9900276783227215,4.0
481,5647,4,99.0,96.0,chase_x,chase_x,True,3,3,False,2.971865256804486,4.0
482,5648,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,2.963864236585132,3.9919894652690093
482,5649,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,2.9404447970840324,3.863081300766881
482,5650,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,3.932282983337152,3.737418248064046
482,5651,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,3.8366794093508085,4.0
482,5652,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,3.7343171280915826,4.0
482,5653,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,3.622589910715255,4.0
482,5654,7,-1.0,-7.0,chase_x,chase_x,True,3,1,True,2.0,4.0
482,5655,8,-1.0,-8.0,chase_x,chase_x,True,3,3,False,2.9767203892701617,4.0
482,5656,9,-1.0,-9.0,chase_x,chase_x,True,2,4,False,3.952147952057347,4.0
482,5657,10,-1.0,-10.0,chase_x,chase_x,True,2,3,True,2.0,4.0
482,5658,11,-1.0,-11.0,chase_x,chase_x,True,3,1,False,2.850256436649603,4.0
482,5659,12,99.0,88.0,chase_x,chase_x,True,3,0,False,2.791150290767287,4.0
483,5660,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,2.661881514226594,4.0
483,5661,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,3.653880466958962,4.0
483,5662,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,3.6458749097360017,4.0
483,5663,4,-1.0,-4.0,chase_x,chase_x,True,1,3,True,2.0,4.0
483,5664,5,-1.0,-5.0,chase_x,chase_x,True,4,0,False,2.965943189739997,4.0
483,5665,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,3.8997880617160807,4.0
483,5666,7,-1.0,-7.0,chase_x,chase_x,True,1,0,True,2.0,4.0
483,5667,8,99.0,92.0,chase_x,chase_x,True,1,4,False,2.97814295552963,3.9896697457556556
484,5668,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,2.970142955458123,4.0
484,5669,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,2.9621429552844942,4.0
484,5670,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,2.9541429547547295,4.0
484,5671,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.9461422831433386,4.0
484,5672,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,2.938142227404077,4.0
484,5673,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,2.930142119272569,4.0
484,5674,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,2.921994077239342,4.0
484,5675,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,2.908034896111828,4.0
484,5676,9,-1.0,-9.0,chase_x,chase_x,True,1,3,False,3.430507006474382,4.0
484,5677,10,99.0,90.0,chase_x,chase_x,True,1,2,True,2.0,4.0
485,5678,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,2.41698393463017,4.0
485,5679,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,2.8029148191327917,4.0
485,5680,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,2.660561431943195,3.991999770901975
485,5681,4,99.0,96.0,chase_x,chase_x,True,1,1,False,3.4921237728502255,3.983311020420779
486,5682,1,-1.0,-1.0,chase_x,chase_y,False,4,3,True,4.0,1.987651081272725
486,5683,2,-1.0,-2.0,chase_x,chase_y,False,1,1,False,3.9919160240046994,2.9796508268207473
486,5684,3,-1.0,-3.0,chase_x,chase_y,False,1,1,False,3.9805192750885685,3.971650607941659
486,5685,4,-1.0,-4.0,chase_x,chase_x,True,1,1,True,2.0,4.0
486,5686,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,2.9878824844470047,3.9918145027771836
486,5687,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,3.94697711675383,4.0
486,5688,7,-1.0,-7.0,chase_x,chase_x,True,4,3,False,3.9357689323683975,4.0
486,5689,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,3.923603023034698,4.0
486,5690,9,-1.0,-9.0,chase_x,chase_x,True,4,3,False,3.913820452372803,4.0
486,5691,10,99.0,90.0,chase_x,chase_x,True,2,3,False,3.8774145359084087,4.0
487,5692,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,3.8636119577178056,4.0
487,5693,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.8515128411029207,4.0
487,5694,3,-1.0,-3.0,chase_x,chase_x,True,0,2,False,3.722255284132156,4.0
487,5695,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,3.596020796900271,4.0
487,5696,5,-1.0,-5.0,chase_x,chase_x,True,0,2,True,2.0,4.0
487,5697,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,1.9919240189538963,3.9917792624102097
487,5698,7,-1.0,-7.0,chase_x,chase_x,True,1,4,False,1.9756617898477558,3.968471959598645
487,5699,8,-1.0,-8.0,chase_x,chase_x,True,0,4,False,1.9576704607615414,4.0
487,5700,9,-1.0,-9.0,chase_y,chase_x,False,0,4,False,1.9376006842944484,4.0
487,5701,10,-1.0,-10.0,chase_y,chase_x,False,0,1,False,2.8720816289687923,4.0
487,5702,11,-1.0,-11.0,chase_y,chase_x,False,2,4,False,2.8508955872412463,3.8787028147131712
487,5703,12,-1.0,-12.0,chase_y,chase_x,False,0,4,False,3.842021922625121,4.0
487,5704,13,-1.0,-13.0,chase_y,chase_y,True,0,1,True,4.0,1.9947095425665233
487,5705,14,-1.0,-14.0,chase_y,chase_y,True,2,1,False,4.0,1.9584572334548416
487,5706,15,-1.0,-15.0,chase_y,chase_y,True,2,1,False,4.0,2.8207372144181937
487,5707,16,-1.0,-16.0,chase_y,chase_y,True,2,0,False,4.0,3.7934171572778643
487,5708,17,99.0,83.0,chase_y,chase_x,False,2,2,True,1.9959979184564687,4.0
488,5709,1,-1.0,-1.0,chase_y,chase_x,False,2,3,False,1.9879978996142145,4.0
488,5710,2,-1.0,-2.0,chase_y,chase_x,False,4,1,False,2.979997898674269,3.871333016944904
488,5711,3,-1.0,-3.0,chase_y,chase_x,False,4,3,False,2.971997898320105,4.0
488,5712,4,-1.0,-4.0,chase_y,chase_x,False,3,1,False,3.963997897661835,3.887272923313672
488,5713,5,-1.0,-5.0,chase_y,chase_x,False,4,1,True,2.0,4.0
488,5714,6,-2.0,-7.0,chase_y,chase_x,False,0,3,False,1.9919999654530827,4.0
488,5715,7,-2.0,-9.0,chase_y,chase_x,False,2,2,False,2.983999920668554,4.0
488,5716,8,-2.0,-11.0,chase_y,chase_x,False,3,3,False,2.9759998762750315,4.0
488,5717,9,-2.0,-13.0,chase_y,chase_x,False,2,2,False,3.9672249376063795,4.0
488,5718,10,98.0,85.0,chase_y,chase_y,True,1,1,True,4.0,1.9890191135558724
489,5719,1,-1.0,-1.0,chase_y,chase_y,True,3,1,False,3.991999959231295,1.9810185021671172
489,5720,2,-1.0,-2.0,chase_y,chase_y,True,1,1,False,3.9831356876372532,1.8788453725576004
489,5721,3,99.0,97.0,chase_y,chase_y,True,3,3,False,4.0,2.8501415912031285
490,5722,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,3.9919983442853053,2.8421379717844464
490,5723,2,-1.0,-2.0,chase_y,chase_y,True,1,3,False,3.9489643343802086,2.8340902696650603
490,5724,3,-1.0,-3.0,chase_y,chase_y,True,4,3,False,4.0,2.826083149063756
490,5725,4,-1.0,-4.0,chase_y,chase_y,True,1,3,False,4.0,2.786273174605376
490,5726,5,-1.0,-5.0,chase_y,chase_y,True,4,3,False,4.0,3.085451352018111
490,5727,6,-1.0,-6.0,chase_y,chase_x,False,1,3,True,2.0,4.0
490,5728,7,-1.0,-7.0,chase_y,chase_x,False,3,1,False,2.982082423738703,3.9911374460263045
490,5729,8,-1.0,-8.0,chase_y,chase_x,False,1,1,False,3.963780399031592,3.929690619435607
490,5730,9,-1.0,-9.0,chase_y,chase_x,False,3,1,True,2.0,4.0
490,5731,10,-1.0,-10.0,chase_y,chase_x,False,3,3,False,2.991703940017132,3.991701032719765
490,5732,11,-1.0,-11.0,chase_y,chase_x,False,3,3,False,3.9837038963523637,3.9180033972693096
490,5733,12,-1.0,-12.0,chase_y,chase_x,False,1,1,True,2.0,4.0
490,5734,13,-1.0,-13.0,chase_y,chase_x,False,1,3,False,2.991803137451454,4.0
490,5735,14,-2.0,-15.0,chase_y,chase_x,False,3,0,False,3.9837982194617956,3.9145342582707503
490,5736,15,-1.0,-16.0,chase_y,chase_y,True,4,0,True,4.0,1.9170573922482463
490,5737,16,-1.0,-17.0,chase_y,chase_y,True,4,0,False,4.0,1.8385908686889236
490,5738,17,-1.0,-18.0,chase_y,chase_y,True,4,0,False,4.0,1.7639704675910095
490,5739,18,-1.0,-19.0,chase_y,chase_y,True,4,0,False,4.0,1.6919636278696495
490,5740,19,-1.0,-20.0,chase_y,chase_y,True,2,0,False,4.0,1.621614692725605
490,5741,20,-1.0,-21.0,chase_y,chase_y,True,2,0,False,4.0,1.55174982100175
490,5742,21,99.0,78.0,chase_y,chase_y,True,1,0,False,4.0,1.4817462686663223
491,5743,1,-1.0,-1.0,chase_y,chase_y,True,4,2,False,3.9919995949465528,2.4732060882460454
491,5744,2,-1.0,-2.0,chase_y,chase_y,True,4,3,False,4.0,2.4939212076587025
491,5745,3,-1.0,-3.0,chase_y,chase_y,True,1,3,False,4.0,2.482926479674474
491,5746,4,-1.0,-4.0,chase_y,chase_y,True,4,3,False,4.0,2.45799539879276
491,5747,5,-1.0,-5.0,chase_y,chase_y,True,2,2,False,4.0,3.4392308925856985
491,5748,6,-1.0,-6.0,chase_y,chase_x,False,4,3,True,2.0,4.0
491,5749,7,-1.0,-7.0,chase_y,chase_x,False,3,2,False,2.9919859617613347,4.0
491,5750,8,-1.0,-8.0,chase_y,chase_x,False,3,2,False,3.983985803438042,4.0
491,5751,9,-1.0,-9.0,chase_y,chase_y,True,3,3,True,4.0,1.953800729665917
491,5752,10,-1.0,-10.0,chase_y,chase_y,True,4,3,False,4.0,2.9433340955721605
491,5753,11,-1.0,-11.0,chase_y,chase_y,True,1,2,False,4.0,3.001540969390553
491,5754,12,99.0,88.0,chase_y,chase_y,True,4,3,False,4.0,3.932862870295292
492,5755,1,-1.0,-1.0,chase_y,chase_x,False,1,4,True,1.9910537838127746,4.0
492,5756,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,2.9830528601757482,3.978616384193624
492,5757,3,-1.0,-3.0,chase_y,chase_x,False,1,1,False,3.975052856164668,4.0
492,5758,4,-1.0,-4.0,chase_y,chase_x,False,3,4,False,3.9670528541916235,3.897165218406856
492,5759,5,-1.0,-5.0,chase_y,chase_x,False,1,4,False,3.9590528284430215,4.0
492,5760,6,-1.0,-6.0,chase_y,chase_y,True,1,1,True,4.0,1.995996141141489
492,5761,7,-1.0,-7.0,chase_y,chase_y,True,4,1,False,4.0,2.9081671330520935
492,5762,8,99.0,92.0,chase_y,chase_y,True,2,0,False,4.0,2.862820146058713
493,5763,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,4.0,2.7713925919074183
493,5764,2,-1.0,-2.0,chase_y,chase_y,True,4,1,False,4.0,3.5317634066463612
493,5765,3,-1.0,-3.0,chase_y,chase_x,False,4,4,True,2.0,4.0
493,5766,4,-1.0,-4.0,chase_y,chase_x,False,0,1,False,2.6016304562859482,4.0
493,5767,5,-1.0,-5.0,chase_y,chase_x,False,2,2,False,3.2738585922312526,4.0
493,5768,6,-2.0,-7.0,chase_y,chase_x,False,0,3,False,3.988059402159783,3.973978011482147
493,5769,7,-2.0,-9.0,chase_y,chase_x,False,3,3,True,2.0,4.0
493,5770,8,-2.0,-11.0,chase_y,chase_x,False,4,4,False,1.9912798487489356,4.0
493,5771,9,-2.0,-13.0,chase_y,chase_x,False,0,0,False,2.9832751373483175,4.0
493,5772,10,-2.0,-15.0,chase_y,chase_x,False,2,2,False,3.9679413368122116,3.979106352587768
493,5773,11,-2.0,-17.0,chase_y,chase_y,True,2,2,True,4.0,1.9781371562199979
493,5774,12,-1.0,-18.0,chase_y,chase_y,True,4,2,False,4.0,1.950246508450914
493,5775,13,-1.0,-19.0,chase_y,chase_y,True,1,2,False,4.0,2.894575777657863
493,5776,14,-1.0,-20.0,chase_y,chase_y,True,4,3,False,4.0,3.832253203462775
493,5777,15,99.0,79.0,chase_y,chase_x,False,1,0,True,2.0,4.0
494,5778,1,-1.0,-1.0,chase_y,chase_x,False,1,2,False,1.9082992779919192,4.0
494,5779,2,-1.0,-2.0,chase_y,chase_x,False,1,4,False,2.9002883594510087,3.9911930040193955
494,5780,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,3.8922883522885896,3.8645894378131542
494,5781,4,-1.0,-4.0,chase_y,chase_y,True,4,4,True,4.0,1.907265182120764
494,5782,5,-1.0,-5.0,chase_y,chase_y,True,4,4,False,4.0,1.8427751042852691
494,5783,6,-1.0,-6.0,chase_y,chase_y,True,4,4,False,4.0,2.834750591140373
494,5784,7,99.0,93.0,chase_y,chase_y,True,0,2,False,3.991997461814352,2.8198202282600286
495,5785,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,4.0,2.8111526533470514
495,5786,2,-1.0,-2.0,chase_y,chase_y,True,1,3,False,4.0,3.0317495181555776
495,5787,3,-1.0,-3.0,chase_y,chase_y,True,1,2,False,4.0,2.9365712969567337
495,5788,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,4.0,3.8928761002952235
495,5789,5,-1.0,-5.0,chase_y,chase_x,False,4,3,True,2.0,4.0
495,5790,6,-1.0,-6.0,chase_y,chase_x,False,4,2,False,2.974951288576941,4.0
495,5791,7,-2.0,-8.0,chase_y,chase_x,False,2,0,False,3.966841556825154,4.0
495,5792,8,-2.0,-10.0,chase_y,chase_x,False,2,2,True,2.0,4.0
495,5793,9,-2.0,-12.0,chase_y,chase_x,False,0,0,False,2.9919996664321498,4.0
495,5794,10,-2.0,-14.0,chase_y,chase_x,False,2,2,False,3.946736047021972,4.0
495,5795,11,-2.0,-16.0,chase_y,chase_x,False,3,3,True,2.0,4.0
495,5796,12,-2.0,-18.0,chase_y,chase_x,False,1,1,False,2.9914393217354602,4.0
495,5797,13,-2.0,-20.0,chase_y,chase_x,False,4,4,False,2.9654326753355655,3.987690906471858
495,5798,14,-2.0,-22.0,chase_y,chase_x,False,4,4,False,3.955668967983072,4.0
495,5799,15,-2.0,-24.0,chase_y,chase_x,False,1,1,False,3.947468908289579,4.0
495,5800,16,-1.0,-25.0,chase_x,chase_x,True,2,4,True,2.0,4.0
495,5801,17,-1.0,-26.0,chase_x,chase_x,True,1,1,False,2.9904071884276147,4.0
495,5802,18,-1.0,-27.0,chase_x,chase_x,True,4,4,False,3.982185703965955,4.0
495,5803,19,-1.0,-28.0,chase_x,chase_x,True,1,1,False,3.855903768326159,4.0
495,5804,20,-1.0,-29.0,chase_x,chase_x,True,3,1,False,3.7349620344094547,4.0
495,5805,21,99.0,70.0,chase_x,chase_x,True,3,1,True,2.0,4.0
496,5806,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,1.9880658826850064,4.0
496,5807,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,2.973086804473905,4.0
496,5808,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,3.9151253407653646,3.991999994627891
496,5809,4,99.0,96.0,chase_x,chase_x,True,2,2,True,2.0,4.0
497,5810,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,1.9918883387624584,4.0
497,5811,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,1.9024196414889327,4.0
497,5812,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,2.8943670253563507,4.0
497,5813,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,2.9969863166595063,4.0
497,5814,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,3.986899194058875,4.0
497,5815,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,3.9130535465180487,4.0
497,5816,7,-1.0,-7.0,chase_x,chase_x,True,4,3,False,3.8700102133600147,4.0
497,5817,8,-1.0,-8.0,chase_x,chase_x,True,1,1,True,2.0,4.0
497,5818,9,-1.0,-9.0,chase_x,chase_x,True,4,0,False,2.9674051744287278,4.0
497,5819,10,99.0,90.0,chase_x,chase_x,True,2,1,False,3.8963635241522345,4.0
498,5820,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.888363507869373,4.0
498,5821,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,3.8803632997174167,4.0
498,5822,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,3.872363049264593,4.0
498,5823,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,3.8643338997621943,4.0
498,5824,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,3.8083812541464424,4.0
498,5825,6,99.0,94.0,chase_x,chase_x,True,1,4,True,2.0,4.0
499,5826,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,1.9813483911077396,3.871165393525359
499,5827,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,2.960445196969098,4.0
499,5828,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,3.9326751032680454,4.0
499,5829,4,-1.0,-4.0,chase_x,chase_x,True,3,4,True,2.0,4.0
499,5830,5,99.0,95.0,chase_x,chase_x,True,3,0,False,2.956090168358437,4.0
500,5831,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,2.9480901682733225,4.0
500,5832,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,2.940090168066764,4.0
500,5833,3,-1.0,-3.0,chase_x,chase_x,True,0,3,False,2.9320901673537527,4.0
500,5834,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,2.924090156331343,4.0
500,5835,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,2.9160898432298614,4.0
500,5836,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,2.7740791813451002,4.0
500,5837,7,-1.0,-7.0,chase_x,chase_x,True,0,3,False,3.766055318960943,4.0
500,5838,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,3.7295962612710656,4.0
500,5839,9,99.0,91.0,chase_x,chase_x,True,4,2,False,3.674670111953092,4.0
501,5840,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,3.8808878693667905,4.0
501,5841,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,3.8100345440255152,4.0
501,5842,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,3.7998756243991147,4.0
501,5843,4,-1.0,-4.0,chase_x,chase_x,True,4,3,True,2.0,4.0
501,5844,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,2.961470887118352,4.0
501,5845,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,2.9379874679637155,4.0
501,5846,7,99.0,93.0,chase_x,chase_x,True,4,1,False,3.8331965651678903,4.0
502,5847,1,-1.0,-1.0,chase_x,chase_x,True,2,4,True,2.0,4.0
502,5848,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,2.9183673401448447,4.0
502,5849,3,99.0,97.0,chase_x,chase_x,True,3,4,False,2.8639979707732213,4.0
503,5850,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,2.802882748672353,4.0
503,5851,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,3.794877327051414,4.0
503,5852,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,3.786874140704277,3.9124201400431007
503,5853,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,3.778870358423869,4.0
503,5854,5,-1.0,-5.0,chase_x,chase_x,True,2,3,True,2.0,4.0
503,5855,6,99.0,94.0,chase_x,chase_x,True,2,1,False,2.974449104282192,4.0
504,5856,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,2.966449103785429,3.9885453357042433
504,5857,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,2.9584491029189315,3.947943236156301
504,5858,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,2.9504491025011284,4.0
504,5859,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,2.94244910151367,4.0
504,5860,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,2.934449006818545,4.0
504,5861,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,2.9264441437840154,4.0
504,5862,7,-1.0,-7.0,chase_x,chase_x,True,3,2,False,3.717671496552602,4.0
504,5863,8,-1.0,-8.0,chase_x,chase_y,False,3,3,True,4.0,1.995999996941013
504,5864,9,-1.0,-9.0,chase_x,chase_y,False,4,2,False,4.0,2.9873219135831426
504,5865,10,-1.0,-10.0,chase_x,chase_y,False,4,1,False,4.0,3.979319182551748
504,5866,11,-1.0,-11.0,chase_x,chase_x,True,2,2,True,2.0,4.0
504,5867,12,99.0,88.0,chase_x,chase_x,True,3,3,False,2.9576440633071304,4.0
505,5868,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,2.9470542196483884,3.9919967580059272
505,5869,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,2.8441675516264664,3.9839959023718046
505,5870,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,3.836089204182898,4.0
505,5871,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,3.8270536739368746,3.9919992432270046
505,5872,5,99.0,95.0,chase_x,chase_y,False,3,3,True,4.0,1.9901697779919372
506,5873,1,-1.0,-1.0,chase_x,chase_y,False,3,3,False,3.9911735692732693,2.913424719636613
506,5874,2,-1.0,-2.0,chase_x,chase_y,False,3,3,False,3.982934538026119,3.5072324725001716
506,5875,3,-1.0,-3.0,chase_x,chase_x,True,3,3,True,1.9874539830355828,4.0
506,5876,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,1.9794521689064795,4.0
506,5877,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,1.9709808135220015,4.0
506,5878,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,2.94516297051536,4.0
506,5879,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,3.9186655628761797,4.0
506,5880,8,-1.0,-8.0,chase_x,chase_x,True,1,3,True,2.0,4.0
506,5881,9,-1.0,-9.0,chase_x,chase_x,True,4,0,False,2.970490931427768,4.0
506,5882,10,-1.0,-10.0,chase_x,chase_x,True,2,1,False,2.95002681822763,4.0
506,5883,11,99.0,89.0,chase_x,chase_x,True,4,1,False,3.9273679737664833,4.0
507,5884,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.9170675793439407,3.9919860644230343
507,5885,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,3.997910525982044,3.983984460095077
507,5886,3,-1.0,-3.0,chase_x,chase_y,False,3,2,True,4.0,1.98799217385119
