episode,global_step,episode_step,reward,intruder_policy,winner,reason
190,5746,136,-0.025791210532188417,attack,,running
190,5747,137,-0.020568468272686005,attack,,running
190,5748,138,-0.016171999871730805,attack,,running
190,5749,139,-0.012783530950546261,attack,,running
190,5750,140,-0.010472593307495115,attack,,running
190,5751,141,-0.009141019582748416,attack,,running
190,5752,142,-0.008572216928005218,attack,,running
190,5753,143,-0.008533359169960023,attack,,running
190,5754,144,-0.00883924126625061,attack,,running
190,5755,145,-0.009363118410110477,attack,,running
190,5756,146,-0.010023895502090454,attack,,running
190,5757,147,-0.010770753622055054,attack,,running
190,5758,148,-0.01157178342342377,attack,,running
190,5759,149,-0.012406683564186099,attack,,running
190,5760,150,-100.0,direct,intruder,entered_big_circle
191,5761,1,-0.19469495773315432,direct,,running
191,5762,2,-0.1887761628627777,direct,,running
191,5763,3,-0.1829339897632599,direct,,running
191,5764,4,-0.17717519760131836,direct,,running
191,5765,5,-0.17150736212730408,direct,,running
191,5766,6,-0.16593885183334353,direct,,running
191,5767,7,-0.1604789173603058,direct,,running
191,5768,8,-0.15513776302337648,direct,,running
191,5769,9,-0.14992680311203005,direct,,running
191,5770,10,-0.1448586142063141,direct,,running
191,5771,11,-0.1399470543861389,direct,,running
191,5772,12,-0.1352074420452118,direct,,running
191,5773,13,-0.13065659761428833,direct,,running
191,5774,14,-0.12631293296813967,direct,,running
191,5775,15,-0.12219650506973267,direct,,running
191,5776,16,-100.0,direct,intruder,entered_big_circle
192,5777,1,-0.21495839715003967,direct,,running
192,5778,2,-0.2071848249435425,direct,,running
192,5779,3,-0.19941914439201358,direct,,running
192,5780,4,-0.19166221380233767,direct,,running
192,5781,5,-0.183915034532547,direct,,running
192,5782,6,-0.17617870330810548,direct,,running
192,5783,7,-0.16845460295677187,direct,,running
192,5784,8,-0.1607442355155945,direct,,running
192,5785,9,-0.15304941296577457,direct,,running
192,5786,10,-0.14537228107452393,direct,,running
192,5787,11,-0.13771541476249696,direct,,running
192,5788,12,-0.1300818419456482,direct,,running
192,5789,13,-100.0,direct,intruder,entered_big_circle
193,5790,1,-0.20582239985466005,direct,,running
193,5791,2,-0.19953731656074525,direct,,running
193,5792,3,-0.19306994438171388,direct,,running
193,5793,4,-0.18678744196891783,direct,,running
193,5794,5,-0.18056546807289126,direct,,running
193,5795,6,-0.17440972685813905,direct,,running
193,5796,7,-0.16813306570053102,direct,,running
193,5797,8,-0.1621262884140015,direct,,running
193,5798,9,-0.15620708823204044,direct,,running
193,5799,10,-0.15038440585136417,direct,,running
193,5800,11,-0.14466840982437137,direct,,running
193,5801,12,-0.13907040119171143,direct,,running
193,5802,13,-0.1336032009124756,direct,,running
193,5803,14,-0.12828114390373233,direct,,running
193,5804,15,-0.12120160222053528,direct,,running
193,5805,16,-0.11598492622375489,direct,,running
193,5806,17,-0.11095269083976747,direct,,running
193,5807,18,-0.10612705111503602,direct,,running
193,5808,19,-0.10153293967247012,direct,,running
193,5809,20,-0.09719816207885745,direct,,running
193,5810,21,-100.0,direct,intruder,entered_big_circle
194,5811,1,-0.21853039622306825,direct,,running
194,5812,2,-0.21240409970283508,direct,,running
194,5813,3,-0.20634118080139163,direct,,running
194,5814,4,-0.2003468728065491,direct,,running
194,5815,5,-0.19442693352699278,direct,,running
194,5816,6,-0.18858753204345705,direct,,running
194,5817,7,-0.18283567190170288,direct,,running
194,5818,8,-0.17717901825904847,direct,,running
194,5819,9,-0.17162592768669133,direct,,running
194,5820,10,-0.16618573427200317,direct,,running
194,5821,11,-0.16086866021156315,direct,,running
194,5822,12,-0.15568602442741397,direct,,running
194,5823,13,-0.15065020084381106,direct,,running
194,5824,14,-0.14577483892440798,direct,,running
194,5825,15,-0.14107487559318543,direct,,running
194,5826,16,-0.13656660079956057,direct,,running
194,5827,17,-0.1322676992416382,direct,,running
194,5828,18,-0.12819733977317813,direct,,running
194,5829,19,-0.12427343487739564,direct,,running
194,5830,20,-0.12364713907241823,direct,,running
194,5831,21,-100.0,direct,intruder,entered_big_circle
195,5832,1,-0.1898029899597168,direct,,running
195,5833,2,-0.1837494170665741,direct,,running
195,5834,3,-0.17775909662246706,direct,,running
195,5835,4,-0.1718380129337311,direct,,running
195,5836,5,-0.16599290728569033,direct,,running
195,5837,6,-0.16023123621940613,direct,,running
195,5838,7,-0.15456138014793397,direct,,running
195,5839,8,-0.14899279832839968,direct,,running
195,5840,9,-0.14353604674339296,direct,,running
195,5841,10,-0.13820299863815308,direct,,running
195,5842,11,-0.13300700545310976,direct,,running
195,5843,12,-100.0,direct,intruder,entered_big_circle
196,5844,1,-0.20320223927497866,direct,,running
196,5845,2,-0.19531379699707033,direct,,running
196,5846,3,-0.18742542624473574,direct,,running
196,5847,4,-100.0,direct,intruder,entered_big_circle
197,5848,1,-0.19854682445526126,direct,,running
197,5849,2,-0.1938705241680145,direct,,running
197,5850,3,-0.18930315732955935,direct,,running
197,5851,4,-0.18485225796699525,direct,,running
197,5852,5,-0.18052593231201172,direct,,running
197,5853,6,-0.176332882642746,direct,,running
197,5854,7,-0.1722822940349579,direct,,running
197,5855,8,-0.16838400125503541,direct,,running
197,5856,9,-0.16664384961128237,direct,,running
197,5857,10,-0.16917222499847415,direct,,running
197,5858,11,-0.16768715739250184,direct,,running
197,5859,12,-0.17019569635391238,direct,,running
197,5860,13,-0.16875082612037662,direct,,running
197,5861,14,-0.17123919486999514,direct,,running
197,5862,15,-0.1698349750041962,direct,,running
197,5863,16,-0.1723028874397278,direct,,running
197,5864,17,-100.0,direct,intruder,entered_big_circle
198,5865,1,-0.16371937751770022,direct,,running
198,5866,2,-0.15584057927131653,direct,,running
198,5867,3,-0.14796356916427614,direct,,running
198,5868,4,-100.0,direct,intruder,entered_big_circle
199,5869,1,-0.1988987720012665,direct,,running
199,5870,2,-0.1914264416694641,direct,,running
199,5871,3,-0.1839730477333069,direct,,running
199,5872,4,-0.1765405571460724,direct,,running
199,5873,5,-0.16913133621215823,direct,,running
199,5874,6,-0.1617480790615082,direct,,running
199,5875,7,-0.1543938434123993,direct,,running
199,5876,8,-0.14707219362258914,direct,,running
199,5877,9,-0.13978735566139222,direct,,running
199,5878,10,-0.13254422307014468,direct,,running
199,5879,11,-0.12534855365753175,direct,,running
199,5880,12,-0.11820723176002504,direct,,running
199,5881,13,-0.11112842917442324,direct,,running
199,5882,14,-0.10412201642990114,direct,,running
199,5883,15,-0.09719987273216248,direct,,running
199,5884,16,-0.09037642836570739,direct,,running
199,5885,17,-0.08366945743560791,direct,,running
199,5886,18,-0.07710081696510315,direct,,running
199,5887,19,-0.07069765090942381,direct,,running
199,5888,20,-0.0644937789440155,direct,,running
199,5889,21,-0.058531568050384515,direct,,running
199,5890,22,-0.05286407828330993,direct,,running
199,5891,23,-100.0,direct,intruder,entered_big_circle
200,5892,1,-0.2046599066257477,direct,,running
200,5893,2,-0.1996219253540039,direct,,running
200,5894,3,-0.19466889262199402,direct,,running
200,5895,4,-0.187273166179657,direct,,running
200,5896,5,-100.0,direct,intruder,entered_big_circle
201,5897,1,-0.14804109096527102,direct,,running
201,5898,2,-0.1437436616420746,direct,,running
201,5899,3,-0.13956631779670717,direct,,running
201,5900,4,-0.14187550306320193,direct,,running
201,5901,5,-0.1406215822696686,direct,,running
201,5902,6,-0.14290394544601442,direct,,running
201,5903,7,-0.14174980282783511,direct,,running
201,5904,8,-0.1440046048164368,direct,,running
201,5905,9,-0.14295177817344668,direct,,running
201,5906,10,-0.14517832159996036,direct,,running
201,5907,11,-0.13757186293601992,direct,,running
201,5908,12,-0.13322096824646,direct,,running
201,5909,13,-0.12900076270103455,direct,,running
201,5910,14,-100.0,direct,intruder,entered_big_circle
202,5911,1,-0.2456381952762604,direct,,running
202,5912,2,-0.2411076402664185,direct,,running
202,5913,3,-0.23665194869041445,direct,,running
202,5914,4,-0.23227521538734439,direct,,running
202,5915,5,-0.22464397311210632,direct,,running
202,5916,6,-0.22032289266586302,direct,,running
202,5917,7,-0.21333898067474366,direct,,running
202,5918,8,-0.20916500449180608,direct,,running
202,5919,9,-0.205090925693512,direct,,running
202,5920,10,-0.20176763296127323,detour,,running
202,5921,11,-0.19471626639366152,detour,,running
202,5922,12,-0.18769384980201723,detour,,running
202,5923,13,-0.1807041025161743,detour,,running
202,5924,14,-0.17375119090080263,detour,,running
202,5925,15,-0.1668396866321564,detour,,running
202,5926,16,-0.16316773653030398,detour,,running
202,5927,17,-0.15624851346015933,detour,,running
202,5928,18,-0.14938039541244508,detour,,running
202,5929,19,-0.14555955290794373,detour,,running
202,5930,20,-0.1386896884441376,detour,,running
202,5931,21,-0.13161576747894288,detour,,running
202,5932,22,-0.12764505505561832,detour,,running
202,5933,23,-0.12370115876197815,detour,,running
202,5934,24,-0.11681764483451845,detour,,running
202,5935,25,-0.1127984142303467,detour,,running
202,5936,26,-0.10592131972312929,detour,,running
202,5937,27,-0.10182195067405703,detour,,running
202,5938,28,-0.09495619297027588,detour,,running
202,5939,29,-0.09077098727226257,detour,,running
202,5940,30,-0.08662554979324343,detour,,running
202,5941,31,-0.08252489924430848,detour,,running
202,5942,32,-0.07549892425537111,detour,,running
202,5943,33,-0.07131048798561096,detour,,running
202,5944,34,-0.06429733991622925,detour,,running
202,5945,35,-0.06001291632652283,detour,,running
202,5946,36,-0.05579418301582337,detour,,running
202,5947,37,-0.05165149927139283,detour,,running
202,5948,38,-0.047596809864044194,detour,,running
202,5949,39,-0.043643928170204155,detour,,running
202,5950,40,-0.03980875074863434,detour,,running
202,5951,41,-0.036109510660171505,detour,,running
202,5952,42,-0.028353834748268122,detour,,running
202,5953,43,-0.024724525809288016,detour,,running
202,5954,44,-0.01732050240039825,detour,,running
202,5955,45,-0.01330653786659241,detour,,running
202,5956,46,-0.006504846215248113,detour,,running
202,5957,47,-0.0008519357442855827,detour,,running
202,5958,48,0.003847774267196652,detour,,running
202,5959,49,0.0076296442747116125,detour,,running
202,5960,50,0.010215481519699102,detour,,running
202,5961,51,0.011147865056991578,detour,,running
202,5962,52,0.015140188634395597,detour,,running
202,5963,53,100.0,detour,interceptor,intercepted_before_small_circle
203,5964,1,-0.19109976053237918,detour,,running
203,5965,2,-0.18441437244415285,detour,,running
203,5966,3,-0.17771110892295838,detour,,running
203,5967,4,-0.17098973751068117,detour,,running
203,5968,5,-0.1642499721050263,detour,,running
203,5969,6,-0.15749168157577514,detour,,running
203,5970,7,-0.15071459174156193,detour,,running
203,5971,8,-0.14391844630241396,detour,,running
203,5972,9,-0.13710303068161012,detour,,running
203,5973,10,-0.13026808857917788,detour,,running
203,5974,11,-0.12341338157653811,detour,,running
203,5975,12,-0.11653867125511169,detour,,running
203,5976,13,-0.1096436953544617,detour,,running
203,5977,14,-0.10272823333740236,detour,,running
203,5978,15,-0.09579200506210328,detour,,running
203,5979,16,-0.08883478999137881,detour,,running
203,5980,17,-0.08185635566711427,detour,,running
203,5981,18,-0.0748564875125885,detour,,running
203,5982,19,-0.06783495306968688,detour,,running
203,5983,20,-0.06079161524772644,detour,,running
203,5984,21,-0.05372633993625641,detour,,running
203,5985,22,-0.04663909435272216,detour,,running
203,5986,23,-0.03952993810176849,detour,,running
203,5987,24,-0.03239917814731598,detour,,running
203,5988,25,-0.02527526676654815,detour,,running
203,5989,26,-0.01836243927478791,detour,,running
203,5990,27,-0.011762223243713378,detour,,running
203,5991,28,-0.0055885171890258795,detour,,running
203,5992,29,7.866859436034962e-05,detour,,running
203,5993,30,0.00521848142147064,detour,,running
203,5994,31,0.009814756512641909,detour,,running
203,5995,32,0.013741270601749421,detour,,running
203,5996,33,100.0,detour,interceptor,intercepted_before_small_circle
204,5997,1,-0.23041531801223758,detour,,running
204,5998,2,-0.22632092595100406,detour,,running
204,5999,3,-0.21932744741439825,detour,,running
204,6000,4,-0.2126443064212799,detour,,running
204,6001,5,-0.20609761834144597,detour,,running
204,6002,6,-0.1995359694957733,detour,,running
204,6003,7,-0.19295925855636598,detour,,running
204,6004,8,-0.18636728882789613,detour,,running
204,6005,9,-0.17975992918014527,detour,,running
204,6006,10,-0.17313691139221193,detour,,running
204,6007,11,-0.1664981281757355,detour,,running
204,6008,12,-0.15984340071678166,detour,,running
204,6009,13,-0.15317250847816472,detour,,running
204,6010,14,-0.14648528456687931,detour,,running
204,6011,15,-0.13978152036666874,detour,,running
204,6012,16,-0.1330610549449921,detour,,running
204,6013,17,-0.12632366180419924,detour,,running
204,6014,18,-0.1195691502094269,detour,,running
204,6015,19,-0.11279734134674074,detour,,running
204,6016,20,-0.106008038520813,detour,,running
204,6017,21,-0.0992010033130646,detour,,running
204,6018,22,-0.09237606883049011,detour,,running
204,6019,23,-0.08553300857543947,detour,,running
204,6020,24,-0.07867167353630067,detour,,running
204,6021,25,-0.07179184317588808,detour,,running
204,6022,26,-0.06489336848258973,detour,,running
204,6023,27,-0.05797608852386474,detour,,running
204,6024,28,-0.05103990197181702,detour,,running
204,6025,29,-0.04408473134040833,detour,,running
204,6026,30,-0.037110648155212395,detour,,running
204,6027,31,-0.03011780738830567,detour,,running
204,6028,32,-0.023106644153594966,detour,,running
204,6029,33,-0.016140118837356568,detour,,running
204,6030,34,-0.00940793514251708,detour,,running
204,6031,35,-0.0030024296045303364,detour,,running
204,6032,36,0.002983906269073487,detour,,running
204,6033,37,0.008492251634597776,detour,,running
204,6034,38,0.01350322902202606,detour,,running
204,6035,39,0.017982927858829496,detour,,running
204,6036,40,0.021780298054218293,detour,,running
204,6037,41,0.024482397139072416,detour,,running
204,6038,42,0.025311880707740785,detour,,running
204,6039,43,0.02349151760339737,detour,,running
204,6040,44,0.019070132970809943,detour,,running
204,6041,45,100.0,detour,interceptor,intercepted_before_small_circle
205,6042,1,-0.212418315410614,detour,,running
205,6043,2,-0.2065645253658295,detour,,running
205,6044,3,-0.20081208109855653,detour,,running
205,6045,4,-0.19516860604286193,detour,,running
205,6046,5,-0.1896423077583313,detour,,running
205,6047,6,-0.18424193620681764,detour,,running
205,6048,7,-0.1789769744873047,detour,,running
205,6049,8,-0.17385754346847537,detour,,running
205,6050,9,-0.16889436006546021,detour,,running
205,6051,10,-0.1640989637374878,detour,,running
205,6052,11,-0.15948356151580811,detour,,running
205,6053,12,-0.15506100416183474,detour,,running
205,6054,13,-0.15084473848342897,detour,,running
205,6055,14,-0.1447522258758545,detour,,running
205,6056,15,-0.13863943278789523,detour,,running
