episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
282,224,-122.58762925237416,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-117.41786824174226,False,False
283,16,-121.33729115009308,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.3192101854086,False,False
284,16,-121.62188881993292,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.1109851783514,False,False
285,23,-120.91363483399152,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-120.99728290468454,False,False
286,4,-120.38001487016678,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.3539092874527,False,False
287,13,-121.35837874531744,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.35700767457485,False,False
288,28,-122.84234588027,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.60051313966513,False,False
289,17,-121.5346912753582,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.50511323034763,False,False
290,37,118.0664687026292,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.8476131093502,True,False
291,31,119.27313405007123,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-120.95086981773376,True,False
292,29,119.07891132809222,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.70279615521432,True,False
293,37,118.72631462305785,interceptor,intercepted_before_small_circle,detour,34,interceptor,intercepted_before_small_circle,118.92941800765693,True,True
294,234,-145.07674467295408,intruder,entered_big_circle,direct,144,intruder,active_collision,-111.82864266848192,False,False
295,15,-120.73156307637691,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-113.64942956969142,False,False
296,7,-120.99204267024994,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.97628731489182,False,False
297,6,-120.63246161341668,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.62314101159572,False,False
298,20,-122.42566515505314,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.46571430563927,False,False
299,14,-121.96683219134808,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.27568303108215,False,False
300,30,-121.81204373940824,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-121.25325666546821,False,False
301,41,117.58256414726377,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.28186697185039,True,False
302,39,118.49817518651486,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-121.72632199317216,True,False
303,36,118.05595479376612,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.50066324591637,True,False
304,37,117.59415353380145,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.68789263129234,True,False
305,42,-122.9774088986218,intruder,active_collision,attack,26,intruder,entered_big_circle,-123.61441797196865,False,False
306,183,-151.10498079419136,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,118.51793992139399,False,True
307,8,-120.8882241779566,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,119.18261963039636,False,True
308,5,-120.47052810192108,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,119.32018821813166,False,True
309,26,-122.17580412477255,intruder,entered_big_circle,direct,209,intruder,entered_big_circle,-113.52475555472077,False,False
310,20,-121.97651423871515,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.70140008985996,False,False
311,8,-120.83790357351305,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.81913115024567,False,False
312,22,-121.9768066573143,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.91688669651747,False,False
313,24,-121.73562189102172,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-121.78632213830947,False,False
314,8,-120.99868185162543,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.99868185162545,False,False
315,32,119.00322743751109,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.82705623030662,True,False
316,39,118.5251752693206,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-122.36136406958103,True,False
317,40,118.70056479558347,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-121.90710317373275,True,False
318,42,117.62261235170068,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,117.88856635831297,True,True
319,198,-127.13652122557164,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,119.12417713295669,False,True
320,27,-122.38504007667304,intruder,entered_big_circle,direct,94,intruder,active_collision,-115.95758264418691,False,False
321,15,-121.18786352396012,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-115.41044369138778,False,False
322,4,-120.39630624055864,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.3970859438181,False,False
323,4,-120.46567257404328,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.46384101271629,False,False
324,8,-120.72949346363544,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.728256726861,False,False
325,18,-121.79491579771042,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.62382640182972,False,False
326,10,-121.22211726903916,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.13500919342042,False,False
327,28,-124.35244373381138,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.63754861950875,False,False
328,4,-120.29863773703576,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.30309606015682,False,False
329,41,118.5609067684412,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-121.97303543806076,True,False
330,35,118.75780740626156,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-121.70639343559742,True,False
331,33,118.6100472265482,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.90712784707546,True,False
332,45,117.71497423879802,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,118.22112637288869,True,True
333,210,-121.8913955642283,intruder,entered_big_circle,direct,70,interceptor,intercepted_before_small_circle,120.01569975491613,False,True
334,24,-122.25727989792824,intruder,entered_big_circle,direct,75,intruder,active_collision,-117.26295328316279,False,False
335,7,-120.7688762074709,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-115.75242077000439,False,False
336,30,-122.06919176846743,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.5423919481039,False,False
337,23,-121.95286856114863,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.02127064287663,False,False
338,10,-121.11371242761612,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.11371242761612,False,False
339,12,-120.93294172167778,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.31905250430107,False,False
340,15,-121.8201518255472,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.9327109503746,False,False
341,43,117.4346084345132,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-123.2549340313673,True,False
342,37,118.24089099541308,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.11606133460998,True,False
343,29,119.22948438502848,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.58416578173637,True,False
344,28,119.21455945581198,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.84381256878376,True,False
345,32,-121.89743562594056,intruder,active_collision,attack,8,intruder,entered_big_circle,-121.18553166151047,False,False
346,187,-143.75401015758513,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,118.62370618805289,False,True
347,27,-121.72643737822771,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,119.1055615528673,False,True
348,14,-121.5900292044878,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,118.91964733839035,False,True
349,10,-121.16277825415136,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,118.7341164726019,False,True
350,10,-120.81344166398048,intruder,entered_big_circle,direct,175,intruder,entered_big_circle,-115.32830804921687,False,False
351,24,-120.75935708016158,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-120.79793505400418,False,False
352,14,-121.8560947161913,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.77802246630192,False,False
353,15,-121.97065917015075,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.78666454911232,False,False
354,7,-120.81877697467804,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.75927935004235,False,False
355,44,118.3561590886116,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-122.3889371228218,True,False
356,53,115.67146282225848,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-125.08773653030396,True,False
357,46,116.83113181464374,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-124.05448212862015,True,False
358,26,119.6480447036028,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.47704341113567,True,False
359,178,-133.60442794024945,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.462794688344,False,False
360,14,-121.48220389664174,intruder,entered_big_circle,direct,68,interceptor,intercepted_before_small_circle,118.91206608174369,False,True
361,11,-121.12929863870144,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,119.10468339152634,False,True
362,15,-121.64318453431127,intruder,entered_big_circle,direct,201,intruder,active_collision,-109.62727811099963,False,False
363,22,-122.36036630630493,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.7399141049385,False,False
364,20,-121.92275588810443,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.05983844995498,False,False
365,21,-122.467215167284,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.19511093378067,False,False
366,18,-121.80662677407264,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.58269000768661,False,False
367,14,-121.53034965753557,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.54125535547733,False,False
368,43,117.03534167043864,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-123.36446892559528,True,False
369,46,117.17128424212336,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-122.81472049176693,True,False
370,33,119.36569421179593,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.64328414440155,True,False
371,47,120.19941792568191,interceptor,intercepted_before_small_circle,detour,58,interceptor,intercepted_before_small_circle,120.62199832351878,True,True
372,190,-136.74209184199572,intruder,entered_big_circle,direct,52,interceptor,intercepted_before_small_circle,116.73126897253096,False,True
373,20,-121.70169644474984,intruder,entered_big_circle,direct,76,intruder,active_collision,-119.99738297609612,False,False
374,32,-122.35594989717006,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-117.52219625711442,False,False
375,28,-122.16755697965624,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.53302887916564,False,False
376,32,-123.39312301039696,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-122.00482220411301,False,False
377,6,-120.65645391643048,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.68328554332257,False,False
378,8,-120.96394100427628,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.96083244323731,False,False
379,39,118.27172143518924,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.57597969591617,True,False
380,42,118.22945796638729,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-122.3906601691246,True,False
381,30,119.32438103348017,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.78903541088104,True,False
382,45,116.29604520857336,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.44837046265602,True,False
383,193,-130.16024715006353,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,118.87559665672481,False,True
384,13,-121.70964465796948,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,120.32604427739513,False,True
385,10,-120.95602800130844,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,119.23924958147109,False,True
386,27,-122.2449051001668,intruder,entered_big_circle,direct,192,intruder,entered_big_circle,-108.72072307549418,False,False
387,28,-122.939774800539,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.27277221947908,False,False
388,22,-122.5394621127844,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.07102476894856,False,False
389,16,-121.65700029969216,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.53511176645756,False,False
390,13,-120.99613249123097,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.37387645065785,False,False
391,37,118.36501509904862,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.3808465051651,True,False
392,33,119.24417277753354,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.85216804087162,True,False
393,38,118.4328701544553,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.33096791863441,True,False
394,31,119.22486962147056,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.35465049028397,True,False
395,27,119.54762616805732,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.45336687147618,True,False
396,201,-138.86741426348686,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.28592179894447,False,False
397,29,-123.48750185370446,intruder,entered_big_circle,direct,97,interceptor,intercepted_before_small_circle,123.62987623061984,False,True
398,6,-120.64460961997509,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,119.20242018476128,False,True
399,27,-122.90257142663002,intruder,entered_big_circle,direct,195,intruder,entered_big_circle,-112.41789743982257,False,False
400,6,-120.6021685951948,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.60852070689201,False,False
401,28,-121.9055327039957,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.90647634983063,False,False
402,8,-121.13848096489906,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.26294181108474,False,False
403,39,119.53177923873066,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-121.42349384963512,True,False
404,32,119.71732865951957,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-120.86389454901219,True,False
405,41,118.24014093711972,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-122.14293861180543,True,False
406,41,119.12416051782668,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-121.76913752794266,True,False
407,205,-132.2753457018733,intruder,entered_big_circle,direct,63,interceptor,intercepted_before_small_circle,121.15134456597734,False,True
408,13,-120.79437010765076,intruder,entered_big_circle,direct,27,interceptor,intercepted_before_small_circle,119.7230487498641,False,True
409,10,-121.13745760679244,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,118.79157138563693,False,True
410,15,-122.04141876041888,intruder,entered_big_circle,direct,60,intruder,active_collision,-121.33739561110735,False,False
411,6,-120.64383060574532,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-114.97102149739862,False,False
412,21,-121.8468265068531,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.8926392775774,False,False
413,9,-120.88035269200802,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.89294907569885,False,False
414,19,-121.72934484899044,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.00808297514915,False,False
415,10,-121.11439666092396,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.11421126067638,False,False
416,16,-122.44174698829652,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.290569999218,False,False
417,18,-122.26792193591596,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.26390216886998,False,False
418,46,116.63607483573256,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-124.35071610629558,True,False
419,43,117.6034677925706,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-122.39080926895141,True,False
420,44,117.12709119334816,interceptor,intercepted_before_small_circle,detour,50,interceptor,intercepted_before_small_circle,117.74838296629488,True,True
421,243,-127.73435321748256,intruder,entered_big_circle,direct,120,intruder,active_collision,-112.9037380826287,False,False
422,13,-121.77899426877498,intruder,entered_big_circle,direct,130,intruder,active_collision,-118.14304859980942,False,False
423,27,-120.87466026678682,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-120.84833705455065,False,False
424,26,-122.24599985450506,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.46863601028919,False,False
425,21,-122.3727076202631,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.46200858056545,False,False
426,12,-120.9477435451746,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.04383201420308,False,False
427,5,-120.50329431176186,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.50502764463425,False,False
428,36,118.28304438300432,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.32772806763649,True,False
429,37,118.0476088102162,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-121.98215697169304,True,False
430,32,119.0816458967328,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.55957476139069,True,False
431,34,119.28190861083569,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.61791818022728,True,False
432,230,-114.58329743787648,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.78501134991646,False,False
433,6,-120.70550745129586,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.70502401292325,False,False
434,17,-122.1225897872448,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.00348823308944,False,False
435,12,-121.53445186316966,intruder,entered_big_circle,direct,32,interceptor,intercepted_before_small_circle,118.56624666288495,False,True
436,29,-122.2709877115488,intruder,entered_big_circle,direct,88,interceptor,intercepted_before_small_circle,120.68454205336049,False,True
437,13,-121.9448800688982,intruder,entered_big_circle,direct,209,intruder,entered_big_circle,-115.5943300125003,False,False
438,13,-121.27872559726238,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.37903981208801,False,False
439,36,118.88609673686324,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-121.76429591953755,True,False
440,42,119.2072895487398,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-121.28065066725016,True,False
441,32,118.19834961429238,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.86540154516697,True,False
442,28,119.7930343643576,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.27330649495124,True,False
443,35,118.8875351280719,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.66621303498745,True,False
444,212,-120.1713772828877,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.77864964842796,False,False
445,21,-121.82801879525184,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.70013487666846,False,False
446,20,-121.39260016441344,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,118.485345005095,False,True
447,28,-121.4921480640769,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,120.23953331708908,False,True
448,23,-122.01803737074135,intruder,entered_big_circle,direct,71,interceptor,intercepted_before_small_circle,120.4435376872588,False,True
449,42,118.7534908720851,interceptor,intercepted_before_small_circle,detour,169,intruder,entered_big_circle,-115.95161706596613,True,False
450,37,117.90023289732636,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.86798692584038,True,False
451,32,119.35627415336668,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.04830816686153,True,False
452,27,119.15701143078506,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.66781421482563,True,False
453,40,118.50869945056736,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-123.23440835952759,True,False
454,219,-129.0149139930308,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.22745073080063,False,False
455,30,-121.24299198836088,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-120.83303720206023,False,False
456,12,-121.42174048960209,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.5662507289648,False,False
457,29,-123.78796909868716,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.22020481646061,False,False
458,24,-121.72644219577312,intruder,entered_big_circle,direct,110,interceptor,intercepted_before_small_circle,127.21380512729287,False,True
459,44,117.52384331323206,interceptor,intercepted_before_small_circle,detour,215,intruder,entered_big_circle,-114.57385951153935,True,False
460,37,118.57554950997232,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.43428585827351,True,False
461,39,117.08620680637658,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.67829072833061,True,False
462,40,120.043666055277,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-121.20289815038443,True,False
463,225,-120.89897171363236,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.25403775930404,False,False
464,31,-121.61007628053429,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-121.80582957923413,False,False
465,24,-121.1157496625185,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-121.69116694271564,False,False
466,16,-121.4521736818552,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.47304207265377,False,False
467,26,-122.82215536117552,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,119.73747364302166,False,True
468,7,-120.76149794757366,intruder,entered_big_circle,direct,60,interceptor,intercepted_before_small_circle,118.5923458738625,False,True
469,46,118.12931049542502,interceptor,intercepted_before_small_circle,detour,62,interceptor,passive_intercept,120.2305970604904,True,True
470,35,119.44268371604385,interceptor,intercepted_before_small_circle,detour,128,intruder,active_collision,-116.48184263154864,True,False
471,30,118.7372394963354,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-121.5897889688611,True,False
472,42,119.56751566126944,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.42770369410515,True,False
473,198,-125.93843161791564,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.8970819413662,False,False
474,5,-120.68777735948562,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.69582660913467,False,False
475,18,-121.49525157868862,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.60595866799355,False,False
476,6,-120.91125398278236,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.91718372106553,False,False
477,23,-121.72678910434246,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.44940603017807,False,False
478,18,-121.54116522848608,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.42813793152571,False,False
479,27,-122.75539781033991,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.57459569603205,False,False
480,8,-120.90364322125912,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.88937792241573,False,False
481,26,-121.39318975061178,intruder,entered_big_circle,direct,71,interceptor,intercepted_before_small_circle,121.3607316013705,False,True
482,49,116.2772714023292,interceptor,intercepted_before_small_circle,detour,90,intruder,active_collision,-118.68812218949199,True,False
483,31,119.02220282323658,interceptor,intercepted_before_small_circle,detour,82,intruder,active_collision,-118.06273405887187,True,False
484,31,119.2660813869536,interceptor,intercepted_before_small_circle,detour,78,intruder,entered_big_circle,-120.70511527404189,True,False
485,48,117.83593079067766,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-123.39859909415244,True,False
486,213,-140.0401641701162,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.01661857783795,False,False
487,16,-121.83851266622544,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.40819968998431,False,False
488,11,-121.18195703983308,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-120.96752664804458,False,False
489,11,-121.14979035377502,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.2488453310728,False,False
490,26,-122.67914959609509,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.28951034516096,False,False
491,28,-123.43468371093272,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.87870386302471,False,False
492,4,-120.53919634342192,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.55541423082352,False,False
493,13,-121.40374012947082,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.63981205880641,False,False
494,42,118.07492306232452,interceptor,intercepted_before_small_circle,detour,164,intruder,active_collision,-108.94171335085296,True,False
495,33,118.1692437416315,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-118.90700679168106,True,False
496,39,117.3220039063692,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.55172364115715,True,False
497,47,-120.36178144084288,intruder,active_collision,attack,32,intruder,entered_big_circle,-122.99721630513667,False,False
498,188,-147.6524467128515,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-120.81628678262234,False,False
499,11,-121.17344604194165,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.17344604194165,False,False
500,28,-121.68129056721926,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-121.50562435045839,False,False
501,23,-122.23039647996426,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.7145256331563,False,False
502,10,-121.18709042608738,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.05561715304852,False,False
503,11,-121.37753722965718,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.32934431135655,False,False
504,8,-120.9363719791174,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.03895321190357,False,False
505,14,-121.73477635145188,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,118.37505754441023,False,True
506,22,-122.28017758846283,intruder,entered_big_circle,direct,121,interceptor,intercepted_before_small_circle,125.89936697924509,False,True
507,37,118.707054316476,interceptor,intercepted_before_small_circle,detour,87,intruder,active_collision,-119.07431135751307,True,False
508,34,118.93696537092328,interceptor,intercepted_before_small_circle,detour,82,intruder,entered_big_circle,-118.75668855965138,True,False
509,34,118.27762267120184,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.58880707979202,True,False
510,42,118.2439995675534,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.33869950324296,True,False
511,209,-121.25489756941796,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-121.73382869005204,False,False
512,10,-121.57821912646294,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.44940638124943,False,False
513,27,-124.6998696154356,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.27540735661984,False,False
514,19,-121.78763951778411,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.7251610648632,False,False
515,10,-121.158429120183,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.13524546146392,False,False
516,20,-121.49830716401338,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.9496859639883,False,False
517,17,-121.62472098767758,intruder,entered_big_circle,direct,74,interceptor,intercepted_before_small_circle,123.26001339364797,False,True
518,40,118.02178581006824,interceptor,intercepted_before_small_circle,detour,59,interceptor,intercepted_before_small_circle,117.79269825391471,True,True
519,41,119.12957518585026,interceptor,intercepted_before_small_circle,detour,38,intruder,active_collision,-120.68195676848292,True,False
520,32,118.62513301372528,interceptor,intercepted_before_small_circle,detour,156,intruder,entered_big_circle,-115.16590293467046,True,False
521,32,119.01510378234089,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.23615965664386,True,False
522,34,119.39056561261415,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.55232376098633,True,False
523,208,-122.66691113620996,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.86056588351727,False,False
524,28,-122.07761876195669,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.0252624964714,False,False
525,15,-121.67407910466194,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.65461161673069,False,False
526,12,-121.29021137058734,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.17061749696731,False,False
