episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
725,8481,5,99.0,95.0,chase_x,chase_x,True,4,0,False,3.3972743180722,4.0
726,8482,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,3.357274275535798,4.0
726,8483,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,3.3168752575483906,4.0
726,8484,3,99.0,97.0,chase_x,chase_x,True,0,1,False,3.2682596145880853,4.0
727,8485,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,3.202346792991209,4.0
727,8486,2,-1.0,-2.0,chase_x,chase_x,True,0,2,False,3.1371239663824584,4.0
727,8487,3,-1.0,-3.0,chase_x,chase_x,True,4,2,True,2.0,4.0
727,8488,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,1.9597542706357394,4.0
727,8489,5,-1.0,-5.0,chase_x,chase_x,True,0,3,False,2.9171408670979426,4.0
727,8490,6,99.0,94.0,chase_x,chase_x,True,1,2,False,2.8715383497883122,4.0
728,8491,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,2.831537647937988,4.0
728,8492,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,2.7867250495410074,4.0
728,8493,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,3.240480952904571,4.0
728,8494,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,3.668371238468327,4.0
728,8495,5,-1.0,-5.0,chase_x,chase_x,True,1,3,True,2.0,4.0
728,8496,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,1.9599981678005116,4.0
728,8497,7,-1.0,-7.0,chase_x,chase_x,True,1,2,False,2.4080737131213295,4.0
728,8498,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,2.261105295505221,4.0
728,8499,9,-1.0,-9.0,chase_x,chase_x,True,4,3,False,2.1235781360956363,4.0
728,8500,10,-1.0,-10.0,chase_y,chase_x,False,1,2,False,2.7881262715328865,4.0
728,8501,11,99.0,89.0,chase_y,chase_x,False,3,1,False,3.744028486382777,3.9599999987585393
729,8502,1,-1.0,-1.0,chase_y,chase_y,True,2,4,True,4.0,1.9599989473959984
729,8503,2,-1.0,-2.0,chase_y,chase_y,True,1,4,False,4.0,1.919958014616746
729,8504,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,4.0,1.8799161206260473
729,8505,4,-1.0,-4.0,chase_y,chase_y,True,3,4,False,4.0,1.735009084048019
729,8506,5,-1.0,-5.0,chase_y,chase_y,True,3,4,False,4.0,2.694992887210908
729,8507,6,-1.0,-6.0,chase_y,chase_y,True,3,2,False,4.0,2.654987380667848
729,8508,7,-1.0,-7.0,chase_y,chase_y,True,2,2,False,4.0,2.6138941151490567
729,8509,8,99.0,92.0,chase_y,chase_y,True,1,2,False,4.0,3.5672554275025545
730,8510,1,-1.0,-1.0,chase_y,chase_y,True,3,1,False,4.0,3.512440590267682
730,8511,2,-1.0,-2.0,chase_y,chase_x,False,3,1,True,2.0,4.0
730,8512,3,-1.0,-3.0,chase_y,chase_x,False,1,4,False,2.9599999562621204,3.88999187109169
730,8513,4,-1.0,-4.0,chase_y,chase_x,False,1,4,False,3.91999990363907,3.774238775904707
730,8514,5,-1.0,-5.0,chase_y,chase_y,True,1,4,True,4.0,1.8414192795058129
730,8515,6,-1.0,-6.0,chase_y,chase_y,True,3,1,False,4.0,2.8013789679641445
730,8516,7,-1.0,-7.0,chase_y,chase_y,True,2,4,False,4.0,2.7293452347436125
730,8517,8,-1.0,-8.0,chase_y,chase_y,True,3,4,False,4.0,2.661424234786133
730,8518,9,-1.0,-9.0,chase_y,chase_y,True,2,4,False,4.0,3.538092882051974
730,8519,10,99.0,90.0,chase_y,chase_x,False,2,1,True,2.0,4.0
731,8520,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,1.959999999284702,4.0
731,8521,2,-1.0,-2.0,chase_y,chase_x,False,1,4,False,2.9199999978224223,4.0
731,8522,3,-1.0,-3.0,chase_y,chase_x,False,1,1,False,2.8799999189062935,3.951297501798354
731,8523,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,2.8393731312711483,3.903331418756434
731,8524,5,-1.0,-5.0,chase_y,chase_x,False,3,1,False,3.7918571600557005,3.856850390216807
731,8525,6,-1.0,-6.0,chase_y,chase_x,False,1,1,True,2.0,4.0
731,8526,7,-1.0,-7.0,chase_y,chase_x,False,1,4,False,2.9595720839184687,3.887527901323531
731,8527,8,-1.0,-8.0,chase_y,chase_x,False,1,4,False,3.919571185747876,4.0
731,8528,9,-1.0,-9.0,chase_y,chase_x,False,3,1,True,2.0,4.0
731,8529,10,-1.0,-10.0,chase_y,chase_x,False,1,4,False,2.9595736779370334,4.0
731,8530,11,-2.0,-12.0,chase_y,chase_x,False,2,0,False,3.919570554182608,4.0
731,8531,12,-2.0,-14.0,chase_y,chase_x,False,2,2,True,2.0,4.0
731,8532,13,-2.0,-16.0,chase_y,chase_x,False,0,0,False,2.9599999779731765,4.0
731,8533,14,-2.0,-18.0,chase_y,chase_x,False,1,1,False,3.9199961016567317,4.0
731,8534,15,-2.0,-20.0,chase_y,chase_x,False,0,0,True,2.0,4.0
731,8535,16,-2.0,-22.0,chase_y,chase_x,False,4,4,False,2.9589619591545806,4.0
731,8536,17,-2.0,-24.0,chase_y,chase_x,False,0,0,False,3.69868138703009,4.0
731,8537,18,-2.0,-26.0,chase_y,chase_x,False,1,1,True,2.0,4.0
731,8538,19,-2.0,-28.0,chase_y,chase_x,False,0,0,False,2.9589128371997018,3.909394922243997
731,8539,20,-2.0,-30.0,chase_y,chase_x,False,0,0,False,3.7298942929986487,4.0
731,8540,21,-2.0,-32.0,chase_y,chase_y,True,3,3,True,4.0,1.9709592960104096
731,8541,22,-1.0,-33.0,chase_y,chase_y,True,2,3,False,4.0,2.9281635619256634
731,8542,23,-1.0,-34.0,chase_y,chase_y,True,2,4,False,4.0,3.872868089166406
731,8543,24,-1.0,-35.0,chase_y,chase_x,False,3,2,True,2.0,4.0
731,8544,25,-1.0,-36.0,chase_y,chase_x,False,3,3,False,1.8535871308664555,3.9420783005843627
731,8545,26,-2.0,-38.0,chase_y,chase_x,False,1,3,False,2.813531427789952,4.0
731,8546,27,-1.0,-39.0,chase_y,chase_x,False,2,0,False,3.7735313428520154,4.0
731,8547,28,-1.0,-40.0,chase_y,chase_x,False,4,4,True,2.0,4.0
731,8548,29,-1.0,-41.0,chase_y,chase_x,False,1,4,False,2.9324429798361633,4.0
731,8549,30,-1.0,-42.0,chase_y,chase_x,False,1,1,False,3.892441350945971,4.0
731,8550,31,-2.0,-44.0,chase_y,chase_y,True,4,0,True,4.0,1.9523893270709125
731,8551,32,-1.0,-45.0,chase_y,chase_y,True,2,0,False,4.0,1.856963779227527
731,8552,33,-1.0,-46.0,chase_y,chase_y,True,2,0,False,4.0,2.812780250325374
731,8553,34,-1.0,-47.0,chase_y,chase_y,True,2,4,False,4.0,3.7349421536431584
731,8554,35,-1.0,-48.0,chase_y,chase_y,True,3,3,False,4.0,3.6773091975388024
731,8555,36,-1.0,-49.0,chase_y,chase_x,False,3,3,True,2.0,4.0
731,8556,37,-1.0,-50.0,chase_y,chase_x,False,1,2,False,1.9599982010132047,3.9542571218228266
731,8557,38,-2.0,-52.0,chase_y,chase_x,False,4,2,False,1.919996304217103,4.0
731,8558,39,-2.0,-54.0,chase_y,chase_x,False,4,4,False,2.879991131594282,3.9584183640399115
731,8559,40,-2.0,-56.0,chase_y,chase_x,False,4,4,False,3.6300202322490303,3.9168590074407947
732,8560,1,-1.0,-1.0,chase_y,chase_x,False,1,3,True,2.0,4.0
732,8561,2,-1.0,-2.0,chase_y,chase_x,False,4,1,False,2.9542134326771587,3.9051777358346538
732,8562,3,-1.0,-3.0,chase_y,chase_x,False,4,3,False,3.907792457501486,3.8829869946989626
732,8563,4,-1.0,-4.0,chase_y,chase_y,True,4,3,True,4.0,1.9370775689063549
732,8564,5,-1.0,-5.0,chase_y,chase_y,True,1,3,False,4.0,2.721105427435002
732,8565,6,-1.0,-6.0,chase_y,chase_y,True,1,4,False,4.0,3.652009767219089
732,8566,7,-1.0,-7.0,chase_y,chase_y,True,4,1,False,3.9599368979981517,3.5978451686895236
732,8567,8,99.0,92.0,chase_y,chase_x,False,1,1,True,1.951274018425001,4.0
733,8568,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,2.911274000945732,3.959999962019282
733,8569,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,3.8712739502735523,3.9199922371399283
733,8570,3,-1.0,-3.0,chase_y,chase_y,True,3,1,True,4.0,1.9399953510595653
733,8571,4,-1.0,-4.0,chase_y,chase_y,True,2,1,False,4.0,1.8982142531861739
733,8572,5,-1.0,-5.0,chase_y,chase_y,True,2,1,False,4.0,1.7734744635176147
733,8573,6,-1.0,-6.0,chase_y,chase_y,True,3,1,False,4.0,2.7334230100148638
733,8574,7,-1.0,-7.0,chase_y,chase_y,True,2,3,False,4.0,2.768725368745811
733,8575,8,-1.0,-8.0,chase_y,chase_y,True,3,1,False,4.0,3.7287211662534636
733,8576,9,-1.0,-9.0,chase_y,chase_y,True,2,3,False,4.0,3.6823906429347764
733,8577,10,-1.0,-10.0,chase_y,chase_x,False,3,1,True,2.0,4.0
733,8578,11,-1.0,-11.0,chase_y,chase_x,False,1,0,False,2.9599479636566266,3.901448780784617
733,8579,12,-1.0,-12.0,chase_y,chase_x,False,4,0,False,3.91994690069174,4.0
733,8580,13,-1.0,-13.0,chase_y,chase_x,False,1,2,False,3.879256441623559,4.0
733,8581,14,-1.0,-14.0,chase_y,chase_x,False,1,3,True,2.0,4.0
733,8582,15,-1.0,-15.0,chase_y,chase_x,False,1,1,False,2.959936288337518,4.0
733,8583,16,-1.0,-16.0,chase_y,chase_x,False,1,3,False,3.919834637120566,4.0
733,8584,17,-2.0,-18.0,chase_y,chase_x,False,3,2,False,3.8493276037956927,4.0
733,8585,18,-2.0,-20.0,chase_y,chase_x,False,1,1,True,2.0,4.0
733,8586,19,-2.0,-22.0,chase_y,chase_x,False,0,0,False,2.9599405667239975,4.0
733,8587,20,-2.0,-24.0,chase_y,chase_x,False,1,1,False,3.9199344008676045,4.0
733,8588,21,-2.0,-26.0,chase_y,chase_x,False,4,4,True,2.0,4.0
733,8589,22,-1.0,-27.0,chase_y,chase_x,False,0,2,False,1.8887576382178697,4.0
733,8590,23,-1.0,-28.0,chase_y,chase_x,False,3,3,False,2.848737380982606,4.0
733,8591,24,-1.0,-29.0,chase_y,chase_x,False,3,3,False,3.808737377021819,3.9800911009873707
733,8592,25,-1.0,-30.0,chase_y,chase_y,True,3,3,True,4.0,1.984995116095841
733,8593,26,-1.0,-31.0,chase_y,chase_y,True,2,1,False,4.0,2.9019098464605864
733,8594,27,-1.0,-32.0,chase_y,chase_y,True,2,3,False,4.0,3.722190574451212
733,8595,28,-1.0,-33.0,chase_y,chase_x,False,2,4,True,2.0,4.0
733,8596,29,-1.0,-34.0,chase_y,chase_x,False,1,2,False,1.9599999985774608,4.0
733,8597,30,-1.0,-35.0,chase_y,chase_x,False,1,3,False,2.9199999951955133,4.0
733,8598,31,-1.0,-36.0,chase_y,chase_x,False,3,3,False,3.8799999913141194,4.0
733,8599,32,-2.0,-38.0,chase_y,chase_x,False,3,0,True,2.0,4.0
733,8600,33,-2.0,-40.0,chase_x,chase_x,True,4,4,False,2.9599999976972766,3.9585134146294365
733,8601,34,-1.0,-41.0,chase_x,chase_x,True,4,2,False,2.919999996575283,4.0
733,8602,35,-1.0,-42.0,chase_x,chase_x,True,3,2,False,2.8799999928212636,4.0
733,8603,36,-1.0,-43.0,chase_x,chase_x,True,3,2,False,2.8399999628149866,4.0
733,8604,37,-1.0,-44.0,chase_x,chase_x,True,0,2,False,2.799998813425243,4.0
733,8605,38,-1.0,-45.0,chase_x,chase_x,True,2,2,False,2.858570801187301,4.0
733,8606,39,99.0,54.0,chase_x,chase_x,True,2,3,False,3.8128304989570334,4.0
734,8607,1,99.0,99.0,chase_x,chase_x,True,4,3,False,3.6746295149274317,4.0
735,8608,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.6345399050975833,4.0
735,8609,2,-1.0,-2.0,chase_x,chase_x,True,3,1,True,2.0,4.0
735,8610,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,2.9597765822994333,4.0
735,8611,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,3.853212595374807,4.0
735,8612,5,-1.0,-5.0,chase_x,chase_x,True,4,4,True,2.0,4.0
735,8613,6,99.0,94.0,chase_x,chase_x,True,3,0,False,2.9289264306163614,4.0
736,8614,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,2.8889264303863014,3.959999628468687
736,8615,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,2.8489263755430105,3.9199992894033358
736,8616,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,2.8089263704429595,3.8799879256246443
736,8617,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,2.7689207714091113,3.838857672786698
736,8618,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,3.4855415291798244,4.0
736,8619,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,3.370094570169922,4.0
736,8620,7,-1.0,-7.0,chase_x,chase_x,True,3,1,True,2.0,4.0
736,8621,8,-1.0,-8.0,chase_x,chase_x,True,3,0,False,2.883548468831655,4.0
736,8622,9,-1.0,-9.0,chase_x,chase_x,True,3,2,False,3.8185412045417064,4.0
736,8623,10,-1.0,-10.0,chase_x,chase_x,True,2,4,True,2.0,4.0
736,8624,11,-1.0,-11.0,chase_x,chase_x,True,3,3,False,2.916589064673749,3.8914352151322356
736,8625,12,-1.0,-12.0,chase_x,chase_x,True,2,2,False,3.866039314294837,4.0
736,8626,13,-1.0,-13.0,chase_x,chase_x,True,3,1,True,2.0,4.0
736,8627,14,99.0,86.0,chase_x,chase_x,True,2,0,False,2.944093293267725,4.0
737,8628,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.9040812134096736,4.0
737,8629,2,-1.0,-2.0,chase_x,chase_x,True,4,2,True,2.0,4.0
737,8630,3,-1.0,-3.0,chase_x,chase_x,True,0,3,False,2.959987328251877,4.0
737,8631,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,3.236874771893802,4.0
737,8632,5,99.0,95.0,chase_x,chase_x,True,1,2,True,2.0,4.0
738,8633,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,1.9599972176223674,3.956153225511413
738,8634,2,-1.0,-2.0,chase_x,chase_x,True,0,1,False,1.919994040094571,3.9117313406797622
738,8635,3,99.0,97.0,chase_x,chase_x,True,1,1,False,1.876541824626248,4.0
739,8636,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,1.8155422304185758,4.0
739,8637,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,2.416264182857827,4.0
739,8638,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,3.352668812718959,4.0
739,8639,4,-1.0,-4.0,chase_x,chase_x,True,2,4,True,2.0,4.0
739,8640,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,1.959745658248073,4.0
739,8641,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,2.9156643194351854,4.0
739,8642,7,-1.0,-7.0,chase_x,chase_x,True,2,4,False,3.842798871990584,4.0
739,8643,8,99.0,92.0,chase_x,chase_x,True,2,2,True,2.0,4.0
740,8644,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,1.9599981561676476,4.0
740,8645,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,1.9199959892657443,4.0
740,8646,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,1.8799954509445174,4.0
740,8647,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,1.7931203518033294,4.0
740,8648,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,2.7531109906359665,4.0
740,8649,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,2.7130959589587813,4.0
740,8650,7,99.0,93.0,chase_x,chase_x,True,2,2,False,2.6445737667129396,4.0
741,8651,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,2.601108312106109,3.953231806317667
741,8652,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,2.498507520631086,3.8924584572371472
741,8653,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,2.3937449830716724,4.0
741,8654,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,3.046760019197839,4.0
741,8655,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,3.628790371117631,4.0
741,8656,6,-1.0,-6.0,chase_x,chase_x,True,2,2,True,2.0,4.0
741,8657,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,2.56529464518591,4.0
741,8658,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,3.525222496394599,4.0
741,8659,9,-1.0,-9.0,chase_x,chase_x,True,4,4,True,2.0,4.0
741,8660,10,-1.0,-10.0,chase_x,chase_x,True,1,2,False,2.9599914977815494,4.0
741,8661,11,-1.0,-11.0,chase_x,chase_x,True,3,4,False,2.919449499651213,4.0
741,8662,12,99.0,88.0,chase_x,chase_x,True,2,4,False,2.85107898023465,4.0
742,8663,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,2.8110784646965064,4.0
742,8664,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,2.820419544448254,4.0
742,8665,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,2.768793459441056,4.0
742,8666,4,99.0,96.0,chase_x,chase_x,True,4,2,False,3.7094924155936346,4.0
743,8667,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,3.6683427885605857,3.9599999991105874
743,8668,2,-1.0,-2.0,chase_x,chase_y,False,4,4,True,4.0,1.9599999804990282
743,8669,3,-1.0,-3.0,chase_x,chase_y,False,3,1,False,3.852969545624669,2.919999270612234
743,8670,4,-2.0,-5.0,chase_x,chase_y,False,3,4,False,4.0,2.8799992269638706
743,8671,5,-2.0,-7.0,chase_x,chase_y,False,1,1,False,4.0,3.839998330510685
743,8672,6,-2.0,-9.0,chase_x,chase_y,False,4,4,False,4.0,3.7999979076054053
743,8673,7,-2.0,-11.0,chase_x,chase_x,True,3,3,True,1.9780808231503693,4.0
743,8674,8,-1.0,-12.0,chase_x,chase_x,True,4,3,False,2.9239707519163365,4.0
743,8675,9,-1.0,-13.0,chase_x,chase_x,True,4,2,False,3.8666141213177196,4.0
743,8676,10,-1.0,-14.0,chase_x,chase_x,True,2,1,True,2.0,4.0
743,8677,11,-1.0,-15.0,chase_x,chase_x,True,4,4,False,2.9498727095369346,3.959999993567673
743,8678,12,-1.0,-16.0,chase_x,chase_x,True,4,2,False,3.8948000508737497,4.0
743,8679,13,99.0,83.0,chase_x,chase_x,True,4,3,True,2.0,4.0
744,8680,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,1.9599786194347086,3.9599999968475563
744,8681,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,1.9199574731087357,3.919999991160293
744,8682,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,2.6077809183940204,3.8799999390902347
744,8683,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.4636004861368597,4.0
744,8684,5,-1.0,-5.0,chase_x,chase_y,False,2,2,True,4.0,1.9799997503755493
744,8685,6,-1.0,-6.0,chase_x,chase_y,False,3,4,False,4.0,2.9397698520871
744,8686,7,-1.0,-7.0,chase_x,chase_y,False,3,3,False,4.0,3.8997684157586634
744,8687,8,-1.0,-8.0,chase_x,chase_y,False,3,2,False,3.9230006860598223,3.859759200650152
744,8688,9,-1.0,-9.0,chase_x,chase_y,False,3,2,False,4.0,3.8197183104900607
744,8689,10,-1.0,-10.0,chase_x,chase_x,True,3,1,True,2.0,4.0
744,8690,11,-1.0,-11.0,chase_x,chase_x,True,2,2,False,1.927954110485648,3.9599624865182546
744,8691,12,-1.0,-12.0,chase_x,chase_x,True,2,2,False,2.7793852889983306,4.0
744,8692,13,99.0,87.0,chase_x,chase_x,True,2,0,False,3.720205128960755,4.0
745,8693,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,3.57976174447302,3.9176139921496316
745,8694,2,-1.0,-2.0,chase_x,chase_x,True,3,1,True,2.0,4.0
745,8695,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,1.881087002960582,4.0
745,8696,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,1.7463586896661807,4.0
745,8697,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,2.3078415328787854,3.9599993202155126
745,8698,6,99.0,94.0,chase_x,chase_x,True,1,3,False,3.2678334619618807,4.0
746,8699,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,3.2278333661980416,3.853938993020901
746,8700,2,-1.0,-2.0,chase_y,chase_x,False,2,4,False,3.187829145281659,4.0
746,8701,3,-1.0,-3.0,chase_y,chase_y,True,3,1,True,4.0,1.9793548984719815
746,8702,4,-1.0,-4.0,chase_y,chase_y,True,2,1,False,4.0,1.9376431570493282
746,8703,5,-1.0,-5.0,chase_y,chase_y,True,0,1,False,4.0,2.897581780570309
746,8704,6,-1.0,-6.0,chase_y,chase_y,True,2,4,False,4.0,3.8490087725180535
746,8705,7,-1.0,-7.0,chase_y,chase_x,False,4,1,True,2.0,4.0
746,8706,8,-1.0,-8.0,chase_y,chase_x,False,1,4,False,2.959999941453953,3.919303517541503
746,8707,9,-1.0,-9.0,chase_y,chase_x,False,1,4,False,3.9199999347211727,4.0
746,8708,10,-2.0,-11.0,chase_y,chase_x,False,1,0,True,2.0,4.0
746,8709,11,-2.0,-13.0,chase_y,chase_x,False,3,3,False,2.9593570375473557,4.0
746,8710,12,-2.0,-15.0,chase_y,chase_x,False,1,1,False,3.9193515363718077,3.9363046945528746
746,8711,13,-2.0,-17.0,chase_y,chase_y,True,1,1,True,4.0,1.9359088803809092
746,8712,14,-1.0,-18.0,chase_y,chase_y,True,2,1,False,4.0,2.884952717503362
746,8713,15,-1.0,-19.0,chase_y,chase_y,True,2,2,False,3.9599999980510945,3.8003844950386543
746,8714,16,-1.0,-20.0,chase_y,chase_x,False,2,3,True,2.0,4.0
746,8715,17,-1.0,-21.0,chase_y,chase_x,False,1,2,False,1.9599852989324327,4.0
746,8716,18,-1.0,-22.0,chase_y,chase_x,False,1,1,False,2.9199852678364584,3.9337187008096066
746,8717,19,-1.0,-23.0,chase_y,chase_x,False,1,1,False,3.8799852672264623,4.0
746,8718,20,-2.0,-25.0,chase_y,chase_x,False,1,4,True,2.0,4.0
746,8719,21,-2.0,-27.0,chase_y,chase_x,False,1,1,False,2.9599999991081454,4.0
746,8720,22,-2.0,-29.0,chase_y,chase_x,False,4,4,False,3.919999998159393,4.0
746,8721,23,-2.0,-31.0,chase_y,chase_y,True,0,0,True,4.0,1.948790717058926
746,8722,24,-1.0,-32.0,chase_y,chase_y,True,2,0,False,4.0,2.9027048037156695
746,8723,25,-1.0,-33.0,chase_y,chase_y,True,2,4,False,4.0,3.6888842910041073
746,8724,26,-1.0,-34.0,chase_y,chase_x,False,2,0,True,2.0,4.0
746,8725,27,-1.0,-35.0,chase_y,chase_x,False,4,2,False,1.9599999955546967,4.0
746,8726,28,-1.0,-36.0,chase_y,chase_x,False,1,0,False,2.9199999849030873,4.0
746,8727,29,-1.0,-37.0,chase_y,chase_x,False,1,1,False,3.8799999805546013,4.0
746,8728,30,-1.0,-38.0,chase_y,chase_y,True,0,0,True,4.0,1.9489951817106188
746,8729,31,-1.0,-39.0,chase_y,chase_y,True,2,0,False,4.0,2.892265583375582
746,8730,32,-1.0,-40.0,chase_y,chase_y,True,2,2,False,3.959999985340704,3.8484243592399223
746,8731,33,-1.0,-41.0,chase_y,chase_x,False,2,4,True,2.0,4.0
746,8732,34,-1.0,-42.0,chase_y,chase_x,False,1,1,False,2.9599927221936935,4.0
746,8733,35,-1.0,-43.0,chase_y,chase_x,False,1,4,False,3.919627021106357,4.0
746,8734,36,-1.0,-44.0,chase_y,chase_x,False,4,2,False,3.875295124587935,3.9528309518999385
746,8735,37,-2.0,-46.0,chase_y,chase_x,False,4,2,True,2.0,4.0
746,8736,38,-2.0,-48.0,chase_y,chase_x,False,1,1,False,2.956975638450618,3.931064947472542
746,8737,39,-1.0,-49.0,chase_y,chase_x,False,0,1,False,3.9169738210349205,4.0
746,8738,40,-1.0,-50.0,chase_y,chase_x,False,4,4,True,2.0,4.0
747,8739,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,2.8748962182129594,4.0
747,8740,2,-1.0,-2.0,chase_y,chase_x,False,2,3,False,3.7750039786576894,3.9137722889902222
747,8741,3,-1.0,-3.0,chase_y,chase_y,True,4,3,True,4.0,1.9095262195996232
747,8742,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,4.0,2.8685969094703108
747,8743,5,-1.0,-5.0,chase_y,chase_y,True,4,3,False,4.0,3.8080834525815797
747,8744,6,-1.0,-6.0,chase_y,chase_x,False,4,2,True,2.0,4.0
747,8745,7,-1.0,-7.0,chase_y,chase_x,False,2,4,False,2.9595182393965915,3.957363336375726
747,8746,8,-1.0,-8.0,chase_y,chase_x,False,2,4,False,3.9195182143850587,4.0
747,8747,9,-1.0,-9.0,chase_y,chase_x,False,2,2,True,2.0,4.0
747,8748,10,-1.0,-10.0,chase_y,chase_x,False,1,1,False,1.9599999636372138,3.9465907352769256
747,8749,11,-1.0,-11.0,chase_y,chase_x,False,4,1,False,1.9199999293487318,4.0
747,8750,12,-1.0,-12.0,chase_y,chase_x,False,1,4,False,2.879999926014672,3.957023287898273
747,8751,13,-1.0,-13.0,chase_y,chase_x,False,4,4,False,3.8399999114569163,4.0
747,8752,14,-2.0,-15.0,chase_y,chase_x,False,4,0,True,2.0,4.0
747,8753,15,-2.0,-17.0,chase_y,chase_x,False,4,4,False,2.9599479936886195,4.0
747,8754,16,-2.0,-19.0,chase_y,chase_x,False,2,2,False,3.9199479252448355,4.0
747,8755,17,-1.0,-20.0,chase_y,chase_x,False,3,0,True,2.0,4.0
747,8756,18,-1.0,-21.0,chase_y,chase_x,False,3,3,False,2.9599999952095715,4.0
747,8757,19,-1.0,-22.0,chase_y,chase_x,False,1,1,False,2.9199999883139793,4.0
747,8758,20,-2.0,-24.0,chase_y,chase_x,False,4,0,False,3.87999985405932,4.0
747,8759,21,-2.0,-26.0,chase_y,chase_x,False,3,3,True,2.0,4.0
747,8760,22,-2.0,-28.0,chase_y,chase_x,False,1,1,False,1.9599999936029144,4.0
747,8761,23,-2.0,-30.0,chase_y,chase_x,False,2,2,False,2.919999982240818,4.0
747,8762,24,-2.0,-32.0,chase_y,chase_x,False,3,3,False,3.879999979649712,4.0
747,8763,25,-2.0,-34.0,chase_y,chase_x,False,2,2,True,2.0,4.0
747,8764,26,-2.0,-36.0,chase_y,chase_x,False,3,3,False,2.9599995238304535,4.0
747,8765,27,-2.0,-38.0,chase_y,chase_x,False,1,1,False,2.9193352443067764,4.0
747,8766,28,-2.0,-40.0,chase_y,chase_x,False,0,0,False,3.8779316981979486,3.930252249792613
747,8767,29,-2.0,-42.0,chase_y,chase_x,False,0,0,True,2.0,4.0
747,8768,30,-2.0,-44.0,chase_y,chase_x,False,1,1,False,1.959660119552097,4.0
747,8769,31,-1.0,-45.0,chase_y,chase_x,False,0,2,False,2.918257251191797,4.0
747,8770,32,-2.0,-47.0,chase_y,chase_x,False,0,1,False,2.8779705398116793,4.0
747,8771,33,-2.0,-49.0,chase_y,chase_x,False,2,2,False,3.8379615482922644,4.0
747,8772,34,-2.0,-51.0,chase_y,chase_x,False,0,0,True,2.0,4.0
747,8773,35,-2.0,-53.0,chase_y,chase_x,False,3,3,False,2.9599905468487413,4.0
