episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
831,9390,13,-1.0,-13.0,chase_y,chase_y,True,1,0,False,4.0,1.3804189071282302
831,9391,14,-1.0,-14.0,chase_y,chase_y,True,1,0,False,4.0,1.2042969686739906
831,9392,15,-1.0,-15.0,chase_y,chase_y,True,1,0,False,4.0,1.9875700754400785
831,9393,16,-1.0,-16.0,chase_y,chase_y,True,3,3,False,4.0,2.821268919915002
831,9394,17,-1.0,-17.0,chase_y,chase_y,True,1,4,False,4.0,3.608114902624468
831,9395,18,99.0,82.0,chase_y,chase_x,False,1,0,True,2.0,4.0
832,9396,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,2.441173842244602,4.0
832,9397,2,-1.0,-2.0,chase_y,chase_x,False,0,1,False,3.281169846366997,3.8398888072424464
832,9398,3,-1.0,-3.0,chase_y,chase_y,True,1,1,True,4.0,1.8398853566756612
832,9399,4,-1.0,-4.0,chase_y,chase_y,True,2,1,False,4.0,1.6990847989262061
832,9400,5,-1.0,-5.0,chase_x,chase_y,False,2,1,False,4.0,2.4889041613626643
832,9401,6,-1.0,-6.0,chase_x,chase_y,False,4,2,False,3.839997272018947,3.2784734846760784
832,9402,7,-1.0,-7.0,chase_x,chase_y,False,2,2,False,3.6797282512183185,3.7247439508423743
832,9403,8,-1.0,-8.0,chase_x,chase_x,True,4,2,True,1.7597467502460606,4.0
832,9404,9,-2.0,-10.0,chase_x,chase_x,True,3,2,False,1.59965201561198,4.0
832,9405,10,-1.0,-11.0,chase_x,chase_x,True,1,2,False,2.4294217985837463,4.0
832,9406,11,-1.0,-12.0,chase_x,chase_x,True,1,4,False,2.2645035828621802,4.0
832,9407,12,99.0,87.0,chase_x,chase_x,True,1,4,False,2.098067488997166,4.0
833,9408,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,2.9380078742453177,3.8388742492605306
833,9409,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,2.778005805749355,4.0
833,9410,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,2.89389580905563,4.0
833,9411,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,2.917362896129987,4.0
833,9412,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,3.012948360927311,4.0
833,9413,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,3.62699668860474,4.0
833,9414,7,-1.0,-7.0,chase_x,chase_x,True,4,3,True,2.0,4.0
833,9415,8,99.0,92.0,chase_x,chase_x,True,4,4,False,2.8179615858684626,4.0
834,9416,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,2.647610528051479,3.839999968495779
834,9417,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,3.486855886038054,3.6799999328440123
834,9418,3,-1.0,-3.0,chase_x,chase_x,True,4,2,True,2.0,4.0
834,9419,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,2.4857725903833083,3.8399935929867857
834,9420,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,2.2686291490452795,4.0
834,9421,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,2.7059224974121494,4.0
834,9422,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,3.5458840592934506,4.0
834,9423,8,-1.0,-8.0,chase_x,chase_x,True,4,4,False,3.772996565641982,3.839999183483277
834,9424,9,99.0,91.0,chase_x,chase_x,True,3,1,True,2.0,4.0
835,9425,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,1.835889963775229,4.0
835,9426,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,2.675843191794586,3.8399908925018393
835,9427,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,2.5158407332515393,4.0
835,9428,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,2.3550061419699704,4.0
835,9429,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,2.800509558646281,4.0
835,9430,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,3.6404834865020326,4.0
835,9431,7,-1.0,-7.0,chase_x,chase_y,False,2,1,True,4.0,1.9199999844698084
835,9432,8,99.0,92.0,chase_x,chase_y,False,2,3,False,4.0,2.7527193026189893
836,9433,1,-1.0,-1.0,chase_x,chase_y,False,1,4,False,3.839999999419335,3.592714701301962
836,9434,2,-1.0,-2.0,chase_x,chase_x,True,4,4,True,1.8399999993967795,4.0
836,9435,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,1.6799999981569598,4.0
836,9436,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,1.5199998802299126,4.0
836,9437,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,1.3599998493593388,4.0
836,9438,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,1.1990155611484152,4.0
836,9439,7,-1.0,-7.0,chase_x,chase_x,True,2,4,False,1.7635247725270464,4.0
836,9440,8,99.0,92.0,chase_x,chase_x,True,2,1,False,2.548369540269851,4.0
837,9441,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,3.3883557518628913,4.0
837,9442,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.725204468290028,3.8393777456011695
837,9443,3,99.0,97.0,chase_x,chase_x,True,4,2,True,2.0,4.0
838,9444,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,2.8159008577229354,4.0
838,9445,2,99.0,98.0,chase_x,chase_x,True,1,1,False,3.612213475317621,4.0
839,9446,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.4315192023019074,3.788101825622662
839,9447,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,3.2538098142603533,3.587635913872562
839,9448,3,-1.0,-3.0,chase_x,chase_x,True,2,2,True,2.0,4.0
839,9449,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,1.7864226637491694,4.0
839,9450,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,2.174839710926886,4.0
839,9451,6,-1.0,-6.0,chase_x,chase_x,True,0,3,False,3.0148341641557588,4.0
839,9452,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,3.342720160368957,4.0
839,9453,8,-1.0,-8.0,chase_x,chase_x,True,3,3,False,3.150670005097726,4.0
839,9454,9,-1.0,-9.0,chase_x,chase_x,True,2,3,False,3.9906396392863144,4.0
839,9455,10,-1.0,-10.0,chase_x,chase_x,True,2,2,False,3.8306315457644953,4.0
839,9456,11,-1.0,-11.0,chase_x,chase_x,True,1,2,True,2.0,4.0
839,9457,12,-1.0,-12.0,chase_x,chase_x,True,1,2,False,2.8399846587894175,4.0
839,9458,13,99.0,87.0,chase_x,chase_x,True,2,4,False,3.624183006858101,3.8399999615062184
840,9459,1,-1.0,-1.0,chase_x,chase_y,False,2,2,True,4.0,1.8399516486554657
840,9460,2,-1.0,-2.0,chase_x,chase_y,False,2,4,False,4.0,2.67863512636589
840,9461,3,-1.0,-3.0,chase_x,chase_y,False,2,2,False,4.0,2.5062134520716293
840,9462,4,-1.0,-4.0,chase_x,chase_y,False,2,3,False,4.0,3.346212006538453
840,9463,5,-1.0,-5.0,chase_x,chase_y,False,2,2,False,3.8190204372434158,3.1862060500470073
840,9464,6,-1.0,-6.0,chase_x,chase_y,False,2,2,False,4.0,3.0261843180233994
840,9465,7,-2.0,-8.0,chase_x,chase_y,False,2,3,False,4.0,3.863864459107258
840,9466,8,-1.0,-9.0,chase_x,chase_x,True,0,1,True,2.0,4.0
840,9467,9,99.0,90.0,chase_x,chase_x,True,4,2,False,2.806540314373759,3.8245025270045447
841,9468,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,3.625495467878396,3.6644960711947356
841,9469,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,3.460671599669957,4.0
841,9470,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,3.2449002720740765,4.0
841,9471,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,3.8546802956420665,4.0
841,9472,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,3.6499367274062102,4.0
841,9473,6,-1.0,-6.0,chase_x,chase_x,True,0,2,True,2.0,4.0
841,9474,7,-1.0,-7.0,chase_x,chase_x,True,1,4,False,1.8220686278084832,4.0
841,9475,8,-1.0,-8.0,chase_x,chase_x,True,3,4,False,2.428261860747492,4.0
841,9476,9,-1.0,-9.0,chase_x,chase_x,True,0,2,False,3.233966487329358,4.0
841,9477,10,-1.0,-10.0,chase_x,chase_x,True,4,4,False,3.8488176848567477,4.0
841,9478,11,-1.0,-11.0,chase_x,chase_x,True,3,2,True,2.0,4.0
841,9479,12,-1.0,-12.0,chase_x,chase_x,True,1,4,False,2.6479147709795674,4.0
841,9480,13,-1.0,-13.0,chase_x,chase_x,True,1,2,False,2.4437045197280947,4.0
841,9481,14,-1.0,-14.0,chase_x,chase_x,True,0,2,False,3.061769040200042,4.0
841,9482,15,99.0,85.0,chase_x,chase_x,True,4,1,False,3.7657739666918113,4.0
842,9483,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,3.5833242835658634,4.0
842,9484,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,3.3952976043641283,4.0
842,9485,3,-1.0,-3.0,chase_x,chase_x,True,4,0,False,3.22225090772292,4.0
842,9486,4,-1.0,-4.0,chase_x,chase_x,True,4,0,False,3.0500448085046106,4.0
842,9487,5,-1.0,-5.0,chase_x,chase_x,True,1,0,False,2.8778976017295226,4.0
842,9488,6,-1.0,-6.0,chase_x,chase_x,True,4,0,False,3.6620687650475627,4.0
842,9489,7,-1.0,-7.0,chase_x,chase_x,True,4,1,True,2.0,4.0
842,9490,8,-1.0,-8.0,chase_x,chase_x,True,4,4,False,1.8047782534696613,4.0
842,9491,9,-1.0,-9.0,chase_x,chase_x,True,1,4,False,2.589717761857479,4.0
842,9492,10,-1.0,-10.0,chase_x,chase_x,True,3,0,False,3.420047798183308,4.0
842,9493,11,99.0,89.0,chase_x,chase_x,True,1,3,True,2.0,4.0
843,9494,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,1.8156378443670622,3.8397910466326612
843,9495,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,2.646374822799359,3.675595919367547
843,9496,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,3.388776006663183,4.0
843,9497,4,-1.0,-4.0,chase_x,chase_x,True,4,0,False,3.2012884094316605,4.0
843,9498,5,-1.0,-5.0,chase_x,chase_x,True,4,0,True,2.0,4.0
843,9499,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,2.8248392783257605,4.0
843,9500,7,-1.0,-7.0,chase_y,chase_x,False,1,4,False,3.659846359950222,4.0
843,9501,8,-1.0,-8.0,chase_y,chase_x,False,4,1,True,2.0,4.0
843,9502,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,2.8397133620851718,3.8255456098896237
843,9503,10,-1.0,-10.0,chase_y,chase_x,False,4,4,False,3.679712454116983,3.651298423546891
843,9504,11,-1.0,-11.0,chase_y,chase_y,True,4,4,True,4.0,1.923265644217811
843,9505,12,-1.0,-12.0,chase_y,chase_y,True,2,1,False,4.0,2.76322594368899
843,9506,13,-1.0,-13.0,chase_y,chase_y,True,2,4,False,4.0,2.5492984209154383
843,9507,14,-1.0,-14.0,chase_y,chase_y,True,3,4,False,4.0,3.3752780583912103
843,9508,15,-1.0,-15.0,chase_y,chase_y,True,3,1,False,4.0,3.213923726642302
843,9509,16,-2.0,-17.0,chase_y,chase_y,True,3,1,False,4.0,3.0446895293896135
843,9510,17,-1.0,-18.0,chase_y,chase_y,True,3,1,False,4.0,3.8002409989422303
843,9511,18,-1.0,-19.0,chase_y,chase_x,False,3,0,True,2.0,4.0
843,9512,19,-1.0,-20.0,chase_y,chase_x,False,4,3,False,1.786624434912225,4.0
843,9513,20,-1.0,-21.0,chase_y,chase_x,False,1,1,False,2.6252457862482284,4.0
843,9514,21,-1.0,-22.0,chase_y,chase_x,False,4,4,False,3.2987510809701535,4.0
843,9515,22,-1.0,-23.0,chase_y,chase_x,False,1,1,True,2.0,4.0
843,9516,23,-1.0,-24.0,chase_y,chase_x,False,4,4,False,2.8341299793724963,3.8387132147707583
843,9517,24,-1.0,-25.0,chase_y,chase_x,False,4,4,False,3.3836561569400665,4.0
843,9518,25,-1.0,-26.0,chase_y,chase_x,False,3,3,False,3.718171268957584,4.0
843,9519,26,-2.0,-28.0,chase_y,chase_x,False,0,2,True,2.0,4.0
843,9520,27,-2.0,-30.0,chase_y,chase_x,False,1,1,False,2.8333297559929753,4.0
843,9521,28,-2.0,-32.0,chase_y,chase_x,False,3,3,False,3.6702044986026534,4.0
843,9522,29,-2.0,-34.0,chase_y,chase_x,False,4,4,True,2.0,4.0
843,9523,30,-2.0,-36.0,chase_y,chase_x,False,2,2,False,1.8397772661133258,4.0
843,9524,31,-2.0,-38.0,chase_y,chase_x,False,4,4,False,2.678955040239095,4.0
843,9525,32,-2.0,-40.0,chase_y,chase_x,False,2,2,False,2.5189103364228247,4.0
843,9526,33,-2.0,-42.0,chase_y,chase_x,False,0,0,False,3.3589076360340338,4.0
843,9527,34,-2.0,-44.0,chase_y,chase_x,False,4,4,True,2.0,4.0
843,9528,35,-2.0,-46.0,chase_y,chase_x,False,0,0,False,2.8399968141693264,3.809440723804838
843,9529,36,-2.0,-48.0,chase_y,chase_x,False,0,0,False,3.679996589219744,4.0
843,9530,37,-2.0,-50.0,chase_y,chase_x,False,1,1,True,2.0,4.0
843,9531,38,-2.0,-52.0,chase_y,chase_x,False,3,3,False,2.839999664874859,3.827680830013207
843,9532,39,-2.0,-54.0,chase_y,chase_x,False,3,3,False,3.6799996627003577,4.0
843,9533,40,-2.0,-56.0,chase_y,chase_x,False,4,4,True,2.0,4.0
844,9534,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,2.8352878559512638,3.9905014933634444
844,9535,2,-1.0,-2.0,chase_y,chase_x,False,4,2,False,3.6724830256750907,4.0
844,9536,3,-1.0,-3.0,chase_y,chase_x,False,4,0,True,2.0,4.0
844,9537,4,-1.0,-4.0,chase_y,chase_x,False,2,1,False,2.8013526846705368,4.0
844,9538,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,3.62256474334178,4.0
844,9539,6,-1.0,-6.0,chase_y,chase_x,False,4,4,True,2.0,4.0
844,9540,7,-1.0,-7.0,chase_y,chase_x,False,3,0,False,2.5755418526597142,4.0
844,9541,8,-2.0,-9.0,chase_y,chase_x,False,4,2,False,3.4135069066719756,4.0
844,9542,9,-2.0,-11.0,chase_y,chase_x,False,4,4,True,2.0,4.0
844,9543,10,-2.0,-13.0,chase_y,chase_x,False,1,1,False,1.8398301216728012,3.8312456010460223
844,9544,11,-2.0,-15.0,chase_y,chase_x,False,1,1,False,1.6796968983231158,4.0
844,9545,12,-2.0,-17.0,chase_y,chase_x,False,4,4,False,2.519125752508815,4.0
844,9546,13,-2.0,-19.0,chase_y,chase_x,False,1,1,False,2.3590038689295265,3.8307633362722577
844,9547,14,-2.0,-21.0,chase_y,chase_x,False,1,1,False,2.198957615615546,4.0
844,9548,15,-2.0,-23.0,chase_y,chase_x,False,4,4,False,3.0371310429837046,4.0
844,9549,16,98.0,75.0,chase_y,chase_x,False,1,1,False,2.8632706040636817,4.0
845,9550,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,3.703040945429385,3.8310272334878595
845,9551,2,-1.0,-2.0,chase_y,chase_y,True,2,4,True,4.0,1.832970771451467
845,9552,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,4.0,2.3402578982614575
845,9553,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,3.839999972008085,2.1264971055523225
845,9554,5,-1.0,-5.0,chase_y,chase_y,True,2,2,False,3.67999978406429,1.911765448719437
845,9555,6,-1.0,-6.0,chase_y,chase_y,True,4,2,False,3.519957706991131,1.7108331143426752
845,9556,7,-1.0,-7.0,chase_y,chase_y,True,2,2,False,3.428891005917677,2.1655039748483222
845,9557,8,-1.0,-8.0,chase_y,chase_y,True,2,4,False,4.0,3.0052638957484112
845,9558,9,-1.0,-9.0,chase_y,chase_y,True,4,2,False,4.0,2.8452600182515404
845,9559,10,99.0,90.0,chase_y,chase_y,True,0,2,False,4.0,3.0541123486103903
846,9560,1,-1.0,-1.0,chase_y,chase_y,True,4,3,False,4.0,2.8932763396770955
846,9561,2,-1.0,-2.0,chase_y,chase_y,True,4,3,False,4.0,2.708082063670511
846,9562,3,-1.0,-3.0,chase_y,chase_y,True,4,3,False,4.0,3.536539770656698
846,9563,4,-1.0,-4.0,chase_y,chase_y,True,4,1,False,4.0,3.374886322285591
846,9564,5,-1.0,-5.0,chase_y,chase_x,False,4,1,True,2.0,4.0
846,9565,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,2.8397022859171877,4.0
846,9566,7,-1.0,-7.0,chase_y,chase_x,False,3,1,False,3.5695962249137785,3.9312607647546796
846,9567,8,-1.0,-8.0,chase_y,chase_x,False,1,1,True,2.0,4.0
846,9568,9,-1.0,-9.0,chase_y,chase_x,False,3,3,False,2.839990693222104,3.8413115781875864
846,9569,10,-1.0,-10.0,chase_y,chase_x,False,3,3,False,3.6799288737950673,3.6884204348789082
846,9570,11,-1.0,-11.0,chase_y,chase_x,False,1,1,True,2.0,4.0
846,9571,12,-1.0,-12.0,chase_y,chase_x,False,1,2,False,2.8399507167581177,3.8107994427904694
846,9572,13,-1.0,-13.0,chase_y,chase_x,False,3,3,False,3.679931191415701,4.0
846,9573,14,-1.0,-14.0,chase_y,chase_y,True,0,2,True,4.0,1.9179236485437507
846,9574,15,-1.0,-15.0,chase_y,chase_y,True,4,2,False,4.0,2.6681483927706107
846,9575,16,-1.0,-16.0,chase_y,chase_y,True,4,0,False,4.0,3.444421335448392
846,9576,17,-1.0,-17.0,chase_y,chase_x,False,2,3,True,2.0,4.0
846,9577,18,-1.0,-18.0,chase_y,chase_x,False,3,2,False,2.839998537975613,4.0
846,9578,19,-1.0,-19.0,chase_y,chase_x,False,3,3,False,3.6799985063002647,4.0
846,9579,20,-1.0,-20.0,chase_y,chase_x,False,3,0,True,2.0,4.0
846,9580,21,-1.0,-21.0,chase_y,chase_x,False,3,2,False,2.839999965001015,4.0
846,9581,22,-1.0,-22.0,chase_y,chase_x,False,2,0,False,3.6799999412463635,3.815433454635974
846,9582,23,-2.0,-24.0,chase_y,chase_y,True,3,0,True,4.0,1.815234112655009
846,9583,24,-1.0,-25.0,chase_y,chase_y,True,4,0,False,4.0,2.627152937570164
846,9584,25,-1.0,-26.0,chase_y,chase_y,True,4,2,False,4.0,3.391575188195426
846,9585,26,-1.0,-27.0,chase_y,chase_y,True,4,0,False,4.0,3.2117697580856435
846,9586,27,-1.0,-28.0,chase_y,chase_y,True,4,0,False,4.0,3.0323505494741183
846,9587,28,-1.0,-29.0,chase_y,chase_y,True,4,0,False,4.0,3.82627998728741
846,9588,29,-1.0,-30.0,chase_y,chase_x,False,2,2,True,2.0,4.0
846,9589,30,-1.0,-31.0,chase_y,chase_x,False,3,0,False,2.8399999977579213,4.0
846,9590,31,-1.0,-32.0,chase_y,chase_x,False,3,4,False,2.67999999654375,4.0
846,9591,32,-1.0,-33.0,chase_y,chase_x,False,3,1,False,3.5199999933415165,4.0
846,9592,33,-2.0,-35.0,chase_y,chase_x,False,0,4,False,3.3599999901890634,3.837619460590739
846,9593,34,-2.0,-37.0,chase_y,chase_x,False,4,4,False,3.199999980790301,3.675459399068969
846,9594,35,-2.0,-39.0,chase_y,chase_x,False,4,4,False,3.0399989716915385,4.0
846,9595,36,-2.0,-41.0,chase_y,chase_x,False,2,2,False,3.8799900389303073,4.0
846,9596,37,-2.0,-43.0,chase_y,chase_x,False,1,1,True,2.0,4.0
846,9597,38,-2.0,-45.0,chase_y,chase_x,False,4,4,False,1.8399990851173762,4.0
846,9598,39,-2.0,-47.0,chase_y,chase_x,False,0,0,False,2.67885879846206,3.8229877448958978
846,9599,40,-2.0,-49.0,chase_y,chase_x,False,0,0,False,3.5188558512500903,4.0
847,9600,1,-1.0,-1.0,chase_x,chase_y,False,4,2,True,4.0,1.9164316370115377
847,9601,2,-1.0,-2.0,chase_x,chase_y,False,3,3,False,3.8399992821636157,2.4454483690964945
847,9602,3,-1.0,-3.0,chase_x,chase_y,False,3,3,False,3.679983916163114,3.285445746796559
847,9603,4,-1.0,-4.0,chase_x,chase_x,True,3,3,True,1.759611665531025,4.0
847,9604,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,2.4988938909717393,4.0
847,9605,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,2.974149566324107,4.0
847,9606,7,-1.0,-7.0,chase_x,chase_x,True,4,3,False,3.813619395589417,4.0
847,9607,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,3.6535977157188544,4.0
847,9608,9,-1.0,-9.0,chase_x,chase_x,True,4,2,False,3.493595491832893,4.0
847,9609,10,-1.0,-10.0,chase_x,chase_x,True,2,2,False,3.332813697792787,4.0
847,9610,11,99.0,89.0,chase_x,chase_x,True,2,2,False,3.158800822878856,4.0
848,9611,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.998800821832791,4.0
848,9612,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,2.8388008194033474,4.0
848,9613,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,2.678800808786547,4.0
848,9614,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,2.51880079685409,4.0
848,9615,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,2.3587999817087195,4.0
848,9616,6,-1.0,-6.0,chase_x,chase_x,True,0,4,False,2.198198847500345,4.0
848,9617,7,-1.0,-7.0,chase_x,chase_x,True,2,4,False,2.6340745418492686,4.0
848,9618,8,-1.0,-8.0,chase_x,chase_x,True,3,1,False,3.1137950664290672,4.0
848,9619,9,-1.0,-9.0,chase_x,chase_x,True,2,2,False,3.7178336583813447,4.0
848,9620,10,-1.0,-10.0,chase_x,chase_y,False,0,1,True,4.0,1.8922942244196777
848,9621,11,99.0,89.0,chase_x,chase_y,False,4,2,False,4.0,2.5208315195178987
849,9622,1,-1.0,-1.0,chase_x,chase_y,False,1,4,False,3.8399997743453302,2.3608315186219375
849,9623,2,-1.0,-2.0,chase_x,chase_y,False,1,4,False,3.679999496385656,2.2008315159195515
849,9624,3,-1.0,-3.0,chase_x,chase_y,False,4,4,False,3.5245985433032416,2.0408314939140997
849,9625,4,-1.0,-4.0,chase_x,chase_y,False,1,1,False,4.0,2.8808314921822973
849,9626,5,-1.0,-5.0,chase_x,chase_y,False,1,4,False,3.8165737603722016,2.720831473802601
849,9627,6,-1.0,-6.0,chase_x,chase_y,False,4,4,False,4.0,2.5608314543644446
849,9628,7,-1.0,-7.0,chase_x,chase_y,False,1,3,False,4.0,3.4008313311681304
849,9629,8,-1.0,-8.0,chase_x,chase_x,True,2,2,True,2.0,4.0
849,9630,9,-1.0,-9.0,chase_x,chase_x,True,4,1,False,2.7652149572664317,4.0
849,9631,10,-1.0,-10.0,chase_x,chase_x,True,4,0,False,3.475312721857827,4.0
849,9632,11,-1.0,-11.0,chase_x,chase_x,True,4,1,True,2.0,4.0
849,9633,12,-1.0,-12.0,chase_x,chase_x,True,1,0,False,1.8076677956258893,4.0
849,9634,13,99.0,87.0,chase_x,chase_x,True,4,0,False,1.6169045916209714,4.0
850,9635,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,1.4569045897517987,3.8264406757610607
850,9636,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,1.2969045868889317,4.0
850,9637,3,-2.0,-4.0,chase_x,chase_x,True,2,4,False,1.1369045524976131,4.0
850,9638,4,-1.0,-5.0,chase_x,chase_x,True,2,4,False,0.976904414607167,4.0
850,9639,5,99.0,94.0,chase_x,chase_x,True,3,4,False,0.8062631040655907,4.0
851,9640,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,0.64626310306846,4.0
851,9641,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,0.48626308763921666,4.0
851,9642,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,0.32618719165794385,4.0
851,9643,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,1.1653072706719938,4.0
851,9644,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,2.00492434534195,4.0
851,9645,6,99.0,94.0,chase_x,chase_x,True,3,3,False,2.8393318199796282,4.0
852,9646,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,2.671451771865505,4.0
852,9647,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,2.890257161731728,4.0
852,9648,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,3.720684611568523,4.0
852,9649,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,3.7852224368931418,4.0
852,9650,5,-1.0,-5.0,chase_x,chase_x,True,1,1,True,2.0,4.0
852,9651,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,1.8398951525621545,4.0
852,9652,7,-1.0,-7.0,chase_x,chase_x,True,1,3,False,1.6746018612853264,4.0
852,9653,8,99.0,92.0,chase_x,chase_x,True,3,3,False,2.4354050532461375,4.0
853,9654,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.2749248243993145,4.0
853,9655,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,2.559642352738471,4.0
853,9656,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,3.3995938111765254,3.8397332099720316
853,9657,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,3.3597196863493295,4.0
853,9658,5,-1.0,-5.0,chase_x,chase_x,True,0,4,True,2.0,4.0
853,9659,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,2.1371653101216435,3.916264646783791
853,9660,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,2.9771503384345053,4.0
853,9661,8,-1.0,-8.0,chase_x,chase_x,True,1,2,False,3.578957287113302,4.0
853,9662,9,99.0,91.0,chase_x,chase_y,False,2,3,True,4.0,1.9187587596199278
854,9663,1,-1.0,-1.0,chase_x,chase_y,False,2,4,False,4.0,2.672204543776725
854,9664,2,-1.0,-2.0,chase_x,chase_y,False,2,1,False,4.0,3.4640004339338457
854,9665,3,-1.0,-3.0,chase_x,chase_x,True,2,3,True,2.0,4.0
854,9666,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,2.8357818036018565,4.0
854,9667,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,3.6672528181483495,4.0
854,9668,6,-1.0,-6.0,chase_x,chase_x,True,2,4,True,2.0,4.0
854,9669,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,2.835437608789307,3.8399511058105973
854,9670,8,-1.0,-8.0,chase_x,chase_x,True,2,1,False,3.5680170517212053,4.0
854,9671,9,-1.0,-9.0,chase_x,chase_x,True,2,0,False,3.384575749520887,4.0
854,9672,10,-1.0,-10.0,chase_x,chase_x,True,4,0,True,2.0,4.0
854,9673,11,99.0,89.0,chase_x,chase_x,True,4,2,False,2.832068310247325,3.8217023307729154
855,9674,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,2.672021740718656,4.0
855,9675,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,2.4743592629535476,4.0
855,9676,3,-1.0,-3.0,chase_x,chase_x,True,0,3,False,3.3143363338348646,4.0
855,9677,4,-1.0,-4.0,chase_x,chase_x,True,0,2,False,3.795074322965441,3.8399999948862122
855,9678,5,99.0,95.0,chase_x,chase_x,True,3,3,True,2.0,4.0
856,9679,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,1.8493824101319285,4.0
856,9680,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,2.665793028590401,4.0
856,9681,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,3.4962245984047016,4.0
